Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
613.201815819978,60.3153684075153,36.6,2020-07-22 08:19:20.600,613.201815819978,60.3153684075153,45.588,2020-07-22 08:19:29.588,610.720359559406,60.0709034699625,36.6,2020-07-22 08:19:20.600,36.6,45.588,36.6
614.877242720187,60.3153684075153,36.7,2020-07-22 08:19:20.700,614.877242720187,60.3153684075153,45.688,2020-07-22 08:19:29.688,612.388995766905,60.0709034699625,36.7,2020-07-22 08:19:20.700,36.7,45.688,36.7
616.552669620396,60.3153684075153,36.8,2020-07-22 08:19:20.800,616.552669620396,60.3153684075153,45.788,2020-07-22 08:19:29.788,614.057631974404,60.0709034699625,36.8,2020-07-22 08:19:20.800,36.8,45.788,36.8
618.228096520605,60.3153684075153,36.9,2020-07-22 08:19:20.900,618.228096520605,60.3153684075153,45.888,2020-07-22 08:19:29.888,615.726268181903,60.0709034699625,36.9,2020-07-22 08:19:20.900,36.9,45.888,36.9
619.903523420814,60.3153684075153,37,2020-07-22 08:19:21.000,619.903523420814,60.3153684075153,45.988,2020-07-22 08:19:29.988,617.394904389402,60.0709034699625,37,2020-07-22 08:19:21.000,37,45.988,37
621.578950321022,60.3153684075153,37.1,2020-07-22 08:19:21.100,621.578950321022,60.3153684075153,46.088,2020-07-22 08:19:30.088,619.063540596901,60.0709034699625,37.1,2020-07-22 08:19:21.100,37.1,46.088,37.1
623.254377221231,60.3153684075153,37.2,2020-07-22 08:19:21.200,623.254377221231,60.3153684075153,46.188,2020-07-22 08:19:30.188,620.7321768044,60.0709034699625,37.2,2020-07-22 08:19:21.200,37.2,46.188,37.2
624.92980412144,60.3153684075153,37.3,2020-07-22 08:19:21.300,624.92980412144,60.3153684075153,46.288,2020-07-22 08:19:30.288,622.400813011899,60.0709034699625,37.3,2020-07-22 08:19:21.300,37.3,46.288,37.3
626.605231021649,60.3153684075153,37.4,2020-07-22 08:19:21.400,626.605231021649,60.3153684075153,46.388,2020-07-22 08:19:30.388,624.069449219398,60.0709034699625,37.4,2020-07-22 08:19:21.400,37.4,46.388,37.4
628.280657921857,60.3153684075153,37.5,2020-07-22 08:19:21.500,628.280657921857,60.3153684075153,46.488,2020-07-22 08:19:30.488,625.738085426897,60.0709034699625,37.5,2020-07-22 08:19:21.500,37.5,46.488,37.5
629.956084822066,60.3153684075153,37.6,2020-07-22 08:19:21.600,629.956084822066,60.3153684075153,46.588,2020-07-22 08:19:30.588,627.406721634395,60.0709034699625,37.6,2020-07-22 08:19:21.600,37.6,46.588,37.6
631.631511722275,60.3153684075153,37.7,2020-07-22 08:19:21.700,631.631511722275,60.3153684075153,46.688,2020-07-22 08:19:30.688,629.075357841894,60.0709034699625,37.7,2020-07-22 08:19:21.700,37.7,46.688,37.7
633.306938622484,60.3153684075153,37.8,2020-07-22 08:19:21.800,633.306938622484,60.3153684075153,46.788,2020-07-22 08:19:30.788,630.743994049393,60.0709034699625,37.8,2020-07-22 08:19:21.800,37.8,46.788,37.8
634.982365522693,60.3153684075153,37.9,2020-07-22 08:19:21.900,634.982365522693,60.3153684075153,46.888,2020-07-22 08:19:30.888,632.412630256892,60.0709034699625,37.9,2020-07-22 08:19:21.900,37.9,46.888,37.9
636.657792422901,60.3153684075153,38,2020-07-22 08:19:22.000,636.657792422901,60.3153684075153,46.988,2020-07-22 08:19:30.988,634.081266464391,60.0709034699625,38,2020-07-22 08:19:22.000,38,46.988,38
638.33321932311,60.3153684075153,38.1,2020-07-22 08:19:22.100,638.33321932311,60.3153684075153,47.088,2020-07-22 08:19:31.088,635.74990267189,60.0709034699625,38.1,2020-07-22 08:19:22.100,38.1,47.088,38.1
640.008646223319,60.3153684075153,38.2,2020-07-22 08:19:22.200,640.008646223319,60.3153684075153,47.188,2020-07-22 08:19:31.188,637.418538879389,60.0709034699625,38.2,2020-07-22 08:19:22.200,38.2,47.188,38.2
641.684073123528,60.3153684075153,38.3,2020-07-22 08:19:22.300,641.684073123528,60.3153684075153,47.288,2020-07-22 08:19:31.288,639.087175086888,60.0709034699625,38.3,2020-07-22 08:19:22.300,38.3,47.288,38.3
643.359500023736,60.3153684075153,38.4,2020-07-22 08:19:22.400,643.359500023736,60.3153684075153,47.388,2020-07-22 08:19:31.388,640.755811294387,60.0709034699625,38.4,2020-07-22 08:19:22.400,38.4,47.388,38.4
645.034926923945,60.3153684075153,38.5,2020-07-22 08:19:22.500,645.034926923945,60.3153684075153,47.488,2020-07-22 08:19:31.488,642.424447501886,60.0709034699625,38.5,2020-07-22 08:19:22.500,38.5,47.488,38.5
646.710353824154,60.3153684075153,38.6,2020-07-22 08:19:22.600,646.710353824154,60.3153684075153,47.588,2020-07-22 08:19:31.588,644.093083709385,60.0709034699625,38.6,2020-07-22 08:19:22.600,38.6,47.588,38.6
648.385780724363,60.3153684075153,38.7,2020-07-22 08:19:22.700,648.385780724363,60.3153684075153,47.688,2020-07-22 08:19:31.688,645.761719916884,60.0709034699625,38.7,2020-07-22 08:19:22.700,38.7,47.688,38.7
650.061207624572,60.3153684075153,38.8,2020-07-22 08:19:22.800,650.061207624572,60.3153684075153,47.788,2020-07-22 08:19:31.788,647.430356124383,60.0709034699625,38.8,2020-07-22 08:19:22.800,38.8,47.788,38.8
651.73663452478,60.3153684075153,38.9,2020-07-22 08:19:22.900,651.73663452478,60.3153684075153,47.888,2020-07-22 08:19:31.888,649.098992331882,60.0709034699625,38.9,2020-07-22 08:19:22.900,38.9,47.888,38.9
653.412061424989,60.3153684075153,39,2020-07-22 08:19:23.000,653.412061424989,60.3153684075153,47.988,2020-07-22 08:19:31.988,650.767628539381,60.0709034699625,39,2020-07-22 08:19:23.000,39,47.988,39
655.087488325198,60.3153684075153,39.1,2020-07-22 08:19:23.100,655.087488325198,60.3153684075153,48.088,2020-07-22 08:19:32.088,652.436264746879,60.0709034699625,39.1,2020-07-22 08:19:23.100,39.1,48.088,39.1
656.762915225407,60.3153684075153,39.2,2020-07-22 08:19:23.200,656.762915225407,60.3153684075153,48.188,2020-07-22 08:19:32.188,654.104900954378,60.0709034699625,39.2,2020-07-22 08:19:23.200,39.2,48.188,39.2
658.438342125615,60.3153684075153,39.3,2020-07-22 08:19:23.300,658.438342125615,60.3153684075153,48.288,2020-07-22 08:19:32.288,655.773537161877,60.0709034699625,39.3,2020-07-22 08:19:23.300,39.3,48.288,39.3
660.113769025824,60.3153684075153,39.4,2020-07-22 08:19:23.400,660.113769025824,60.3153684075153,48.388,2020-07-22 08:19:32.388,657.442173369376,60.0709034699625,39.4,2020-07-22 08:19:23.400,39.4,48.388,39.4
661.789195926033,60.3153684075153,39.5,2020-07-22 08:19:23.500,661.789195926033,60.3153684075153,48.488,2020-07-22 08:19:32.488,659.110809576875,60.0709034699625,39.5,2020-07-22 08:19:23.500,39.5,48.488,39.5
663.464622826242,60.3153684075153,39.6,2020-07-22 08:19:23.600,663.464622826242,60.3153684075153,48.588,2020-07-22 08:19:32.588,660.779445784374,60.0709034699625,39.6,2020-07-22 08:19:23.600,39.6,48.588,39.6
665.140049726451,60.3153684075153,39.7,2020-07-22 08:19:23.700,665.140049726451,60.3153684075153,48.688,2020-07-22 08:19:32.688,662.448081991873,60.0709034699625,39.7,2020-07-22 08:19:23.700,39.7,48.688,39.7
666.815476626659,60.3153684075153,39.8,2020-07-22 08:19:23.800,666.815476626659,60.3153684075153,48.788,2020-07-22 08:19:32.788,664.116718199372,60.0709034699625,39.8,2020-07-22 08:19:23.800,39.8,48.788,39.8
668.490903526868,60.3153684075153,39.9,2020-07-22 08:19:23.900,668.490903526868,60.3153684075153,48.888,2020-07-22 08:19:32.888,665.785354406871,60.0709034699625,39.9,2020-07-22 08:19:23.900,39.9,48.888,39.9
670.166330427077,60.3153684075153,40,2020-07-22 08:19:24.000,670.166330427077,60.3153684075153,48.988,2020-07-22 08:19:32.988,667.45399061437,60.0709034699625,40,2020-07-22 08:19:24.000,40,48.988,40
671.841757327286,60.3153684075153,40.1,2020-07-22 08:19:24.100,671.841757327286,60.3153684075153,49.088,2020-07-22 08:19:33.088,669.122626821869,60.0709034699625,40.1,2020-07-22 08:19:24.100,40.1,49.088,40.1
673.517184227494,60.3153684075153,40.2,2020-07-22 08:19:24.200,673.517184227494,60.3153684075153,49.188,2020-07-22 08:19:33.188,670.791263029368,60.0709034699625,40.2,2020-07-22 08:19:24.200,40.2,49.188,40.2
675.192611127703,60.3153684075153,40.3,2020-07-22 08:19:24.300,675.192611127703,60.3153684075153,49.288,2020-07-22 08:19:33.288,672.459899236867,60.0709034699625,40.3,2020-07-22 08:19:24.300,40.3,49.288,40.3
676.868038027912,60.3153684075153,40.4,2020-07-22 08:19:24.400,676.868038027912,60.3153684075153,49.388,2020-07-22 08:19:33.388,674.128535444366,60.0709034699625,40.4,2020-07-22 08:19:24.400,40.4,49.388,40.4
678.543464928121,60.3153684075153,40.5,2020-07-22 08:19:24.500,678.543464928121,60.3153684075153,49.488,2020-07-22 08:19:33.488,675.797171651865,60.0709034699625,40.5,2020-07-22 08:19:24.500,40.5,49.488,40.5
680.21889182833,60.3153684075153,40.6,2020-07-22 08:19:24.600,680.21889182833,60.3153684075153,49.588,2020-07-22 08:19:33.588,677.465807859364,60.0709034699625,40.6,2020-07-22 08:19:24.600,40.6,49.588,40.6
681.894318728538,60.3153684075153,40.7,2020-07-22 08:19:24.700,681.894318728538,60.3153684075153,49.688,2020-07-22 08:19:33.688,679.134444066862,60.0709034699625,40.7,2020-07-22 08:19:24.700,40.7,49.688,40.7
683.569745628747,60.3153684075153,40.8,2020-07-22 08:19:24.800,683.569745628747,60.3153684075153,49.788,2020-07-22 08:19:33.788,680.803080274361,60.0709034699625,40.8,2020-07-22 08:19:24.800,40.8,49.788,40.8
685.245172528956,60.3153684075153,40.9,2020-07-22 08:19:24.900,685.245172528956,60.3153684075153,49.888,2020-07-22 08:19:33.888,682.47171648186,60.0709034699625,40.9,2020-07-22 08:19:24.900,40.9,49.888,40.9
686.920599429165,60.3153684075153,41,2020-07-22 08:19:25.000,686.920599429165,60.3153684075153,49.988,2020-07-22 08:19:33.988,684.140352689359,60.0709034699625,41,2020-07-22 08:19:25.000,41,49.988,41
688.596026329373,60.3153684075153,41.1,2020-07-22 08:19:25.100,688.596026329373,60.3153684075153,50.088,2020-07-22 08:19:34.088,685.808988896858,60.0709034699625,41.1,2020-07-22 08:19:25.100,41.1,50.088,41.1
690.271453229582,60.3153684075153,41.2,2020-07-22 08:19:25.200,690.271453229582,60.3153684075153,50.188,2020-07-22 08:19:34.188,687.477625104357,60.0709034699625,41.2,2020-07-22 08:19:25.200,41.2,50.188,41.2
691.946880129791,60.3153684075153,41.3,2020-07-22 08:19:25.300,691.946880129791,60.3153684075153,50.288,2020-07-22 08:19:34.288,689.146261311856,60.0709034699625,41.3,2020-07-22 08:19:25.300,41.3,50.288,41.3
693.62230703,60.3153684075153,41.4,2020-07-22 08:19:25.400,693.62230703,60.3153684075153,50.388,2020-07-22 08:19:34.388,690.814897519355,60.0709034699625,41.4,2020-07-22 08:19:25.400,41.4,50.388,41.4
695.297733930209,60.3153684075153,41.5,2020-07-22 08:19:25.500,695.297733930209,60.3153684075153,50.488,2020-07-22 08:19:34.488,692.483533726854,60.0709034699625,41.5,2020-07-22 08:19:25.500,41.5,50.488,41.5
696.973160830417,60.3153684075153,41.6,2020-07-22 08:19:25.600,696.973160830417,60.3153684075153,50.588,2020-07-22 08:19:34.588,694.152169934353,60.0709034699625,41.6,2020-07-22 08:19:25.600,41.6,50.588,41.6
698.648587730626,60.3153684075153,41.7,2020-07-22 08:19:25.700,698.648587730626,60.3153684075153,50.688,2020-07-22 08:19:34.688,695.820806141852,60.0709034699625,41.7,2020-07-22 08:19:25.700,41.7,50.688,41.7
700.324014630835,60.3153684075153,41.8,2020-07-22 08:19:25.800,700.324014630835,60.3153684075153,50.788,2020-07-22 08:19:34.788,697.489442349351,60.0709034699625,41.8,2020-07-22 08:19:25.800,41.8,50.788,41.8
701.999441531044,60.3153684075153,41.9,2020-07-22 08:19:25.900,701.999441531044,60.3153684075153,50.888,2020-07-22 08:19:34.888,699.15807855685,60.0709034699625,41.9,2020-07-22 08:19:25.900,41.9,50.888,41.9
703.674868431252,60.3153684075153,42,2020-07-22 08:19:26.000,703.674868431252,60.3153684075153,50.988,2020-07-22 08:19:34.988,700.826714764349,60.0709034699625,42,2020-07-22 08:19:26.000,42,50.988,42
705.350295331461,60.3153684075153,42.1,2020-07-22 08:19:26.100,705.350295331461,60.3153684075153,51.088,2020-07-22 08:19:35.088,702.495350971848,60.0709034699625,42.1,2020-07-22 08:19:26.100,42.1,51.088,42.1
707.02572223167,60.3153684075153,42.2,2020-07-22 08:19:26.200,707.02572223167,60.3153684075153,51.188,2020-07-22 08:19:35.188,704.163987179346,60.0709034699625,42.2,2020-07-22 08:19:26.200,42.2,51.188,42.2
708.701149131879,60.3153684075153,42.3,2020-07-22 08:19:26.300,708.701149131879,60.3153684075153,51.288,2020-07-22 08:19:35.288,705.832623386845,60.0709034699625,42.3,2020-07-22 08:19:26.300,42.3,51.288,42.3
710.376576032088,60.3153684075153,42.4,2020-07-22 08:19:26.400,710.376576032088,60.3153684075153,51.388,2020-07-22 08:19:35.388,707.501259594344,60.0709034699625,42.4,2020-07-22 08:19:26.400,42.4,51.388,42.4
712.052002932296,60.3153684075153,42.5,2020-07-22 08:19:26.500,712.052002932296,60.3153684075153,51.488,2020-07-22 08:19:35.488,709.169895801843,60.0709034699625,42.5,2020-07-22 08:19:26.500,42.5,51.488,42.5
713.727429832505,60.3153684075153,42.6,2020-07-22 08:19:26.600,713.727429832505,60.3153684075153,51.588,2020-07-22 08:19:35.588,710.838532009342,60.0709034699625,42.6,2020-07-22 08:19:26.600,42.6,51.588,42.6
715.402856732714,60.3153684075153,42.7,2020-07-22 08:19:26.700,715.402856732714,60.3153684075153,51.688,2020-07-22 08:19:35.688,712.507168216841,60.0709034699625,42.7,2020-07-22 08:19:26.700,42.7,51.688,42.7
717.078283632923,60.3153684075153,42.8,2020-07-22 08:19:26.800,717.078283632923,60.3153684075153,51.788,2020-07-22 08:19:35.788,714.17580442434,60.0709034699625,42.8,2020-07-22 08:19:26.800,42.8,51.788,42.8
718.753710533131,60.3153684075153,42.9,2020-07-22 08:19:26.900,718.753710533131,60.3153684075153,51.888,2020-07-22 08:19:35.888,715.844440631839,60.0709034699625,42.9,2020-07-22 08:19:26.900,42.9,51.888,42.9
720.42913743334,60.3153684075153,43,2020-07-22 08:19:27.000,720.42913743334,60.3153684075153,51.988,2020-07-22 08:19:35.988,717.513076839338,60.0709034699625,43,2020-07-22 08:19:27.000,43,51.988,43
722.104564333549,60.3153684075153,43.1,2020-07-22 08:19:27.100,722.104564333549,60.3153684075153,52.088,2020-07-22 08:19:36.088,719.181713046837,60.0709034699625,43.1,2020-07-22 08:19:27.100,43.1,52.088,43.1
723.779991233758,60.3153684075153,43.2,2020-07-22 08:19:27.200,723.779991233758,60.3153684075153,52.188,2020-07-22 08:19:36.188,720.850349254336,60.0709034699625,43.2,2020-07-22 08:19:27.200,43.2,52.188,43.2
725.455418133967,60.3153684075153,43.3,2020-07-22 08:19:27.300,725.455418133967,60.3153684075153,52.288,2020-07-22 08:19:36.288,722.518985461835,60.0709034699625,43.3,2020-07-22 08:19:27.300,43.3,52.288,43.3
727.130845034175,60.3153684075153,43.4,2020-07-22 08:19:27.400,727.130845034175,60.3153684075153,52.388,2020-07-22 08:19:36.388,724.187621669334,60.0709034699625,43.4,2020-07-22 08:19:27.400,43.4,52.388,43.4
728.806271934384,60.3153684075153,43.5,2020-07-22 08:19:27.500,728.806271934384,60.3153684075153,52.488,2020-07-22 08:19:36.488,725.856257876833,60.0709034699625,43.5,2020-07-22 08:19:27.500,43.5,52.488,43.5
730.481698834593,60.3153684075153,43.6,2020-07-22 08:19:27.600,730.481698834593,60.3153684075153,52.588,2020-07-22 08:19:36.588,727.524894084332,60.0709034699625,43.6,2020-07-22 08:19:27.600,43.6,52.588,43.6
732.157125734802,60.3153684075153,43.7,2020-07-22 08:19:27.700,732.157125734802,60.3153684075153,52.688,2020-07-22 08:19:36.688,729.19353029183,60.0709034699625,43.7,2020-07-22 08:19:27.700,43.7,52.688,43.7
733.83255263501,60.3153684075153,43.8,2020-07-22 08:19:27.800,733.83255263501,60.3153684075153,52.788,2020-07-22 08:19:36.788,730.862166499329,60.0709034699625,43.8,2020-07-22 08:19:27.800,43.8,52.788,43.8
735.507979535219,60.3153684075153,43.9,2020-07-22 08:19:27.900,735.507979535219,60.3153684075153,52.888,2020-07-22 08:19:36.888,732.530802706828,60.0709034699625,43.9,2020-07-22 08:19:27.900,43.9,52.888,43.9
737.183406435428,60.3153684075153,44,2020-07-22 08:19:28.000,737.183406435428,60.3153684075153,52.988,2020-07-22 08:19:36.988,734.199438914327,60.0709034699625,44,2020-07-22 08:19:28.000,44,52.988,44
738.858833335637,60.3153684075153,44.1,2020-07-22 08:19:28.100,738.858833335637,60.3153684075153,53.088,2020-07-22 08:19:37.088,735.868075121826,60.0709034699625,44.1,2020-07-22 08:19:28.100,44.1,53.088,44.1
740.534260235846,60.3153684075153,44.2,2020-07-22 08:19:28.200,740.534260235846,60.3153684075153,53.188,2020-07-22 08:19:37.188,737.536711329325,60.0709034699625,44.2,2020-07-22 08:19:28.200,44.2,53.188,44.2
742.209687136054,60.3153684075153,44.3,2020-07-22 08:19:28.300,742.209687136054,60.3153684075153,53.288,2020-07-22 08:19:37.288,739.205347536824,60.0709034699625,44.3,2020-07-22 08:19:28.300,44.3,53.288,44.3
743.885114036263,60.3153684075153,44.4,2020-07-22 08:19:28.400,743.885114036263,60.3153684075153,53.388,2020-07-22 08:19:37.388,740.873983744323,60.0709034699625,44.4,2020-07-22 08:19:28.400,44.4,53.388,44.4
745.560540936472,60.3153684075153,44.5,2020-07-22 08:19:28.500,745.560540936472,60.3153684075153,53.488,2020-07-22 08:19:37.488,742.542619951822,60.0709034699625,44.5,2020-07-22 08:19:28.500,44.5,53.488,44.5
747.235967836681,60.3153684075153,44.6,2020-07-22 08:19:28.600,747.235967836681,60.3153684075153,53.588,2020-07-22 08:19:37.588,744.211256159321,60.0709034699625,44.6,2020-07-22 08:19:28.600,44.6,53.588,44.6
748.911394736889,60.3153684075153,44.7,2020-07-22 08:19:28.700,748.911394736889,60.3153684075153,53.688,2020-07-22 08:19:37.688,745.87989236682,60.0709034699625,44.7,2020-07-22 08:19:28.700,44.7,53.688,44.7
750.586821637098,60.3153684075153,44.8,2020-07-22 08:19:28.800,750.586821637098,60.3153684075153,53.788,2020-07-22 08:19:37.788,747.548528574319,60.0709034699625,44.8,2020-07-22 08:19:28.800,44.8,53.788,44.8
752.262248537307,60.3153684075153,44.9,2020-07-22 08:19:28.900,752.262248537307,60.3153684075153,53.888,2020-07-22 08:19:37.888,749.217164781818,60.0709034699625,44.9,2020-07-22 08:19:28.900,44.9,53.888,44.9
753.937675437516,60.3153684075153,45,2020-07-22 08:19:29.000,753.937675437516,60.3153684075153,53.988,2020-07-22 08:19:37.988,750.885800989317,60.0709034699625,45,2020-07-22 08:19:29.000,45,53.988,45
755.613102337725,60.3153684075153,45.1,2020-07-22 08:19:29.100,755.613102337725,60.3153684075153,54.088,2020-07-22 08:19:38.088,752.554437196816,60.0709034699625,45.1,2020-07-22 08:19:29.100,45.1,54.088,45.1
757.288529237933,60.3153684075153,45.2,2020-07-22 08:19:29.200,757.288529237933,60.3153684075153,54.188,2020-07-22 08:19:38.188,754.223073404315,60.0709034699625,45.2,2020-07-22 08:19:29.200,45.2,54.188,45.2
758.963956138142,60.3153684075153,45.3,2020-07-22 08:19:29.300,758.963956138142,60.3153684075153,54.288,2020-07-22 08:19:38.288,755.891709611813,60.0709034699625,45.3,2020-07-22 08:19:29.300,45.3,54.288,45.3
760.639383038351,60.3153684075153,45.4,2020-07-22 08:19:29.400,760.639383038351,60.3153684075153,54.388,2020-07-22 08:19:38.388,757.560345819312,60.0709034699625,45.4,2020-07-22 08:19:29.400,45.4,54.388,45.4
762.31480993856,60.3153684075153,45.5,2020-07-22 08:19:29.500,762.31480993856,60.3153684075153,54.488,2020-07-22 08:19:38.488,759.228982026811,60.0709034699625,45.5,2020-07-22 08:19:29.500,45.5,54.488,45.5
763.990236838768,60.3153684075153,45.6,2020-07-22 08:19:29.600,763.990236838768,60.3153684075153,54.588,2020-07-22 08:19:38.588,760.89761823431,60.0709034699625,45.6,2020-07-22 08:19:29.600,45.6,54.588,45.6
765.665663738977,60.3153684075153,45.7,2020-07-22 08:19:29.700,765.665663738977,60.3153684075153,54.688,2020-07-22 08:19:38.688,762.566254441809,60.0709034699625,45.7,2020-07-22 08:19:29.700,45.7,54.688,45.7
767.341090639186,60.3153684075153,45.8,2020-07-22 08:19:29.800,767.341090639186,60.3153684075153,54.788,2020-07-22 08:19:38.788,764.234890649308,60.0709034699625,45.8,2020-07-22 08:19:29.800,45.8,54.788,45.8
769.016517539395,60.3153684075153,45.9,2020-07-22 08:19:29.900,769.016517539395,60.3153684075153,54.888,2020-07-22 08:19:38.888,765.903526856807,60.0709034699625,45.9,2020-07-22 08:19:29.900,45.9,54.888,45.9
770.691944439604,60.3153684075153,46,2020-07-22 08:19:30.000,770.691944439604,60.3153684075153,54.988,2020-07-22 08:19:38.988,767.572163064306,60.0709034699625,46,2020-07-22 08:19:30.000,46,54.988,46
772.367371339812,60.3153684075153,46.1,2020-07-22 08:19:30.100,772.367371339812,60.3153684075153,55.088,2020-07-22 08:19:39.088,769.240799271805,60.0709034699625,46.1,2020-07-22 08:19:30.100,46.1,55.088,46.1
774.042798240021,60.3153684075153,46.2,2020-07-22 08:19:30.200,774.042798240021,60.3153684075153,55.188,2020-07-22 08:19:39.188,770.909435479304,60.0709034699625,46.2,2020-07-22 08:19:30.200,46.2,55.188,46.2
775.71822514023,60.3153684075153,46.3,2020-07-22 08:19:30.300,775.71822514023,60.3153684075153,55.288,2020-07-22 08:19:39.288,772.578071686803,60.0709034699625,46.3,2020-07-22 08:19:30.300,46.3,55.288,46.3
777.393652040439,60.3153684075153,46.4,2020-07-22 08:19:30.400,777.393652040439,60.3153684075153,55.388,2020-07-22 08:19:39.388,774.246707894302,60.0709034699625,46.4,2020-07-22 08:19:30.400,46.4,55.388,46.4
779.069078940647,60.3153684075153,46.5,2020-07-22 08:19:30.500,779.069078940647,60.3153684075153,55.488,2020-07-22 08:19:39.488,775.915344101801,60.0709034699625,46.5,2020-07-22 08:19:30.500,46.5,55.488,46.5
780.744505840856,60.3153684075153,46.6,2020-07-22 08:19:30.600,780.744505840856,60.3153684075153,55.588,2020-07-22 08:19:39.588,777.5839803093,60.0709034699625,46.6,2020-07-22 08:19:30.600,46.6,55.588,46.6
782.419932741065,60.3153684075153,46.7,2020-07-22 08:19:30.700,782.419932741065,60.3153684075153,55.688,2020-07-22 08:19:39.688,779.252616516799,60.0709034699625,46.7,2020-07-22 08:19:30.700,46.7,55.688,46.7
784.095359641274,60.3153684075153,46.8,2020-07-22 08:19:30.800,784.095359641274,60.3153684075153,55.788,2020-07-22 08:19:39.788,780.921252724297,60.0709034699625,46.8,2020-07-22 08:19:30.800,46.8,55.788,46.8
785.770786541482,60.3153684075153,46.9,2020-07-22 08:19:30.900,785.770786541482,60.3153684075153,55.888,2020-07-22 08:19:39.888,782.589888931796,60.0709034699625,46.9,2020-07-22 08:19:30.900,46.9,55.888,46.9
787.446213441691,60.3153684075153,47,2020-07-22 08:19:31.000,787.446213441691,60.3153684075153,55.988,2020-07-22 08:19:39.988,784.258525139295,60.0709034699625,47,2020-07-22 08:19:31.000,47,55.988,47
789.1216403419,60.3153684075153,47.1,2020-07-22 08:19:31.100,789.1216403419,60.3153684075153,56.088,2020-07-22 08:19:40.088,785.927161346794,60.0709034699625,47.1,2020-07-22 08:19:31.100,47.1,56.088,47.1
790.797067242109,60.3153684075153,47.2,2020-07-22 08:19:31.200,790.797067242109,60.3153684075153,56.188,2020-07-22 08:19:40.188,787.595797554293,60.0709034699625,47.2,2020-07-22 08:19:31.200,47.2,56.188,47.2
792.472494142318,60.3153684075153,47.3,2020-07-22 08:19:31.300,792.472494142318,60.3153684075153,56.288,2020-07-22 08:19:40.288,789.264433761792,60.0709034699625,47.3,2020-07-22 08:19:31.300,47.3,56.288,47.3
794.147921042526,60.3153684075153,47.4,2020-07-22 08:19:31.400,794.147921042526,60.3153684075153,56.388,2020-07-22 08:19:40.388,790.933069969291,60.0709034699625,47.4,2020-07-22 08:19:31.400,47.4,56.388,47.4
795.823347942735,60.3153684075153,47.5,2020-07-22 08:19:31.500,795.823347942735,60.3153684075153,56.488,2020-07-22 08:19:40.488,792.60170617679,60.0709034699625,47.5,2020-07-22 08:19:31.500,47.5,56.488,47.5
797.498774842944,60.3153684075153,47.6,2020-07-22 08:19:31.600,797.498774842944,60.3153684075153,56.588,2020-07-22 08:19:40.588,794.270342384289,60.0709034699625,47.6,2020-07-22 08:19:31.600,47.6,56.588,47.6
799.174201743153,60.3153684075153,47.7,2020-07-22 08:19:31.700,799.174201743153,60.3153684075153,56.688,2020-07-22 08:19:40.688,795.938978591788,60.0709034699625,47.7,2020-07-22 08:19:31.700,47.7,56.688,47.7
800.849628643361,60.3153684075153,47.8,2020-07-22 08:19:31.800,800.849628643361,60.3153684075153,56.788,2020-07-22 08:19:40.788,797.607614799287,60.0709034699625,47.8,2020-07-22 08:19:31.800,47.8,56.788,47.8
802.52505554357,60.3153684075153,47.9,2020-07-22 08:19:31.900,802.52505554357,60.3153684075153,56.888,2020-07-22 08:19:40.888,799.276251006786,60.0709034699625,47.9,2020-07-22 08:19:31.900,47.9,56.888,47.9
804.200482443779,60.3153684075153,48,2020-07-22 08:19:32.000,804.200482443779,60.3153684075153,56.988,2020-07-22 08:19:40.988,800.944887214285,60.0709034699625,48,2020-07-22 08:19:32.000,48,56.988,48
805.875909343988,60.3153684075153,48.1,2020-07-22 08:19:32.100,805.875909343988,60.3153684075153,57.088,2020-07-22 08:19:41.088,802.613523421784,60.0709034699625,48.1,2020-07-22 08:19:32.100,48.1,57.088,48.1
807.551336244197,60.3153684075153,48.2,2020-07-22 08:19:32.200,807.551336244197,60.3153684075153,57.188,2020-07-22 08:19:41.188,804.282159629283,60.0709034699625,48.2,2020-07-22 08:19:32.200,48.2,57.188,48.2
809.226763144405,60.3153684075153,48.3,2020-07-22 08:19:32.300,809.226763144405,60.3153684075153,57.288,2020-07-22 08:19:41.288,805.950795836781,60.0709034699625,48.3,2020-07-22 08:19:32.300,48.3,57.288,48.3
810.902190044614,60.3153684075153,48.4,2020-07-22 08:19:32.400,810.902190044614,60.3153684075153,57.388,2020-07-22 08:19:41.388,807.61943204428,60.0709034699625,48.4,2020-07-22 08:19:32.400,48.4,57.388,48.4
812.577616944823,60.3153684075153,48.5,2020-07-22 08:19:32.500,812.577616944823,60.3153684075153,57.488,2020-07-22 08:19:41.488,809.288068251779,60.0709034699625,48.5,2020-07-22 08:19:32.500,48.5,57.488,48.5
814.253043845032,60.3153684075153,48.6,2020-07-22 08:19:32.600,814.253043845032,60.3153684075153,57.588,2020-07-22 08:19:41.588,810.956704459278,60.0709034699625,48.6,2020-07-22 08:19:32.600,48.6,57.588,48.6
815.92847074524,60.3153684075153,48.7,2020-07-22 08:19:32.700,815.92847074524,60.3153684075153,57.688,2020-07-22 08:19:41.688,812.625340666777,60.0709034699625,48.7,2020-07-22 08:19:32.700,48.7,57.688,48.7
