Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
668.619882701274,60.0257411784048,40.1,2020-07-22 08:21:54.100,668.619882701274,60.0257411784048,40.1,2020-07-22 08:21:54.100,40.1,40.1
670.287264400674,60.0257411784048,40.2,2020-07-22 08:21:54.200,670.287264400674,60.0257411784048,40.2,2020-07-22 08:21:54.200,40.2,40.2
671.954646100075,60.0257411784048,40.3,2020-07-22 08:21:54.300,671.954646100075,60.0257411784048,40.3,2020-07-22 08:21:54.300,40.3,40.3
673.622027799475,60.0257411784048,40.4,2020-07-22 08:21:54.400,673.622027799475,60.0257411784048,40.4,2020-07-22 08:21:54.400,40.4,40.4
675.289409498875,60.0257411784048,40.5,2020-07-22 08:21:54.500,675.289409498875,60.0257411784048,40.5,2020-07-22 08:21:54.500,40.5,40.5
676.956791198275,60.0257411784048,40.6,2020-07-22 08:21:54.600,676.956791198275,60.0257411784048,40.6,2020-07-22 08:21:54.600,40.6,40.6
678.624172897675,60.0257411784048,40.7,2020-07-22 08:21:54.700,678.624172897675,60.0257411784048,40.7,2020-07-22 08:21:54.700,40.7,40.7
680.291554597075,60.0257411784048,40.8,2020-07-22 08:21:54.800,680.291554597075,60.0257411784048,40.8,2020-07-22 08:21:54.800,40.8,40.8
681.958936296475,60.0257411784048,40.9,2020-07-22 08:21:54.900,681.958936296475,60.0257411784048,40.9,2020-07-22 08:21:54.900,40.9,40.9
683.626317995876,60.0257411784048,41,2020-07-22 08:21:55.000,683.626317995876,60.0257411784048,41,2020-07-22 08:21:55.000,41,41
685.293699695276,60.0257411784048,41.1,2020-07-22 08:21:55.100,685.293699695276,60.0257411784048,41.1,2020-07-22 08:21:55.100,41.1,41.1
686.961081394676,60.0257411784048,41.2,2020-07-22 08:21:55.200,686.961081394676,60.0257411784048,41.2,2020-07-22 08:21:55.200,41.2,41.2
688.628463094076,60.0257411784048,41.3,2020-07-22 08:21:55.300,688.628463094076,60.0257411784048,41.3,2020-07-22 08:21:55.300,41.3,41.3
690.295844793476,60.0257411784048,41.4,2020-07-22 08:21:55.400,690.295844793476,60.0257411784048,41.4,2020-07-22 08:21:55.400,41.4,41.4
691.963226492876,60.0257411784048,41.5,2020-07-22 08:21:55.500,691.963226492876,60.0257411784048,41.5,2020-07-22 08:21:55.500,41.5,41.5
693.630608192277,60.0257411784048,41.6,2020-07-22 08:21:55.600,693.630608192277,60.0257411784048,41.6,2020-07-22 08:21:55.600,41.6,41.6
695.297989891677,60.0257411784048,41.7,2020-07-22 08:21:55.700,695.297989891677,60.0257411784048,41.7,2020-07-22 08:21:55.700,41.7,41.7
696.965371591077,60.0257411784048,41.8,2020-07-22 08:21:55.800,696.965371591077,60.0257411784048,41.8,2020-07-22 08:21:55.800,41.8,41.8
698.632753290477,60.0257411784048,41.9,2020-07-22 08:21:55.900,698.632753290477,60.0257411784048,41.9,2020-07-22 08:21:55.900,41.9,41.9
700.300134989877,60.0257411784048,42,2020-07-22 08:21:56.000,700.300134989877,60.0257411784048,42,2020-07-22 08:21:56.000,42,42
701.967516689277,60.0257411784048,42.1,2020-07-22 08:21:56.100,701.967516689277,60.0257411784048,42.1,2020-07-22 08:21:56.100,42.1,42.1
703.634898388677,60.0257411784048,42.2,2020-07-22 08:21:56.200,703.634898388677,60.0257411784048,42.2,2020-07-22 08:21:56.200,42.2,42.2
705.302280088078,60.0257411784048,42.3,2020-07-22 08:21:56.300,705.302280088078,60.0257411784048,42.3,2020-07-22 08:21:56.300,42.3,42.3
706.969661787478,60.0257411784048,42.4,2020-07-22 08:21:56.400,706.969661787478,60.0257411784048,42.4,2020-07-22 08:21:56.400,42.4,42.4
708.637043486878,60.0257411784048,42.5,2020-07-22 08:21:56.500,708.637043486878,60.0257411784048,42.5,2020-07-22 08:21:56.500,42.5,42.5
710.304425186278,60.0257411784048,42.6,2020-07-22 08:21:56.600,710.304425186278,60.0257411784048,42.6,2020-07-22 08:21:56.600,42.6,42.6
711.971806885678,60.0257411784048,42.7,2020-07-22 08:21:56.700,711.971806885678,60.0257411784048,42.7,2020-07-22 08:21:56.700,42.7,42.7
713.639188585078,60.0257411784048,42.8,2020-07-22 08:21:56.800,713.639188585078,60.0257411784048,42.8,2020-07-22 08:21:56.800,42.8,42.8
715.306570284479,60.0257411784048,42.9,2020-07-22 08:21:56.900,715.306570284479,60.0257411784048,42.9,2020-07-22 08:21:56.900,42.9,42.9
716.973951983879,60.0257411784048,43,2020-07-22 08:21:57.000,716.973951983879,60.0257411784048,43,2020-07-22 08:21:57.000,43,43
718.641333683279,60.0257411784048,43.1,2020-07-22 08:21:57.100,718.641333683279,60.0257411784048,43.1,2020-07-22 08:21:57.100,43.1,43.1
720.308715382679,60.0257411784048,43.2,2020-07-22 08:21:57.200,720.308715382679,60.0257411784048,43.2,2020-07-22 08:21:57.200,43.2,43.2
721.976097082079,60.0257411784048,43.3,2020-07-22 08:21:57.300,721.976097082079,60.0257411784048,43.3,2020-07-22 08:21:57.300,43.3,43.3
723.643478781479,60.0257411784048,43.4,2020-07-22 08:21:57.400,723.643478781479,60.0257411784048,43.4,2020-07-22 08:21:57.400,43.4,43.4
725.310860480879,60.0257411784048,43.5,2020-07-22 08:21:57.500,725.310860480879,60.0257411784048,43.5,2020-07-22 08:21:57.500,43.5,43.5
726.97824218028,60.0257411784048,43.6,2020-07-22 08:21:57.600,726.97824218028,60.0257411784048,43.6,2020-07-22 08:21:57.600,43.6,43.6
728.64562387968,60.0257411784048,43.7,2020-07-22 08:21:57.700,728.64562387968,60.0257411784048,43.7,2020-07-22 08:21:57.700,43.7,43.7
730.31300557908,60.0257411784048,43.8,2020-07-22 08:21:57.800,730.31300557908,60.0257411784048,43.8,2020-07-22 08:21:57.800,43.8,43.8
731.98038727848,60.0257411784048,43.9,2020-07-22 08:21:57.900,731.98038727848,60.0257411784048,43.9,2020-07-22 08:21:57.900,43.9,43.9
733.64776897788,60.0257411784048,44,2020-07-22 08:21:58.000,733.64776897788,60.0257411784048,44,2020-07-22 08:21:58.000,44,44
735.31515067728,60.0257411784048,44.1,2020-07-22 08:21:58.100,735.31515067728,60.0257411784048,44.1,2020-07-22 08:21:58.100,44.1,44.1
736.982532376681,60.0257411784048,44.2,2020-07-22 08:21:58.200,736.982532376681,60.0257411784048,44.2,2020-07-22 08:21:58.200,44.2,44.2
738.649914076081,60.0257411784048,44.3,2020-07-22 08:21:58.300,738.649914076081,60.0257411784048,44.3,2020-07-22 08:21:58.300,44.3,44.3
740.317295775481,60.0257411784048,44.4,2020-07-22 08:21:58.400,740.317295775481,60.0257411784048,44.4,2020-07-22 08:21:58.400,44.4,44.4
741.984677474881,60.0257411784048,44.5,2020-07-22 08:21:58.500,741.984677474881,60.0257411784048,44.5,2020-07-22 08:21:58.500,44.5,44.5
743.652059174281,60.0257411784048,44.6,2020-07-22 08:21:58.600,743.652059174281,60.0257411784048,44.6,2020-07-22 08:21:58.600,44.6,44.6
745.319440873681,60.0257411784048,44.7,2020-07-22 08:21:58.700,745.319440873681,60.0257411784048,44.7,2020-07-22 08:21:58.700,44.7,44.7
746.986822573081,60.0257411784048,44.8,2020-07-22 08:21:58.800,746.986822573081,60.0257411784048,44.8,2020-07-22 08:21:58.800,44.8,44.8
748.654204272482,60.0257411784048,44.9,2020-07-22 08:21:58.900,748.654204272482,60.0257411784048,44.9,2020-07-22 08:21:58.900,44.9,44.9
750.321585971882,60.0257411784048,45,2020-07-22 08:21:59.000,750.321585971882,60.0257411784048,45,2020-07-22 08:21:59.000,45,45
751.988967671282,60.0257411784048,45.1,2020-07-22 08:21:59.100,751.988967671282,60.0257411784048,45.1,2020-07-22 08:21:59.100,45.1,45.1
753.656349370682,60.0257411784048,45.2,2020-07-22 08:21:59.200,753.656349370682,60.0257411784048,45.2,2020-07-22 08:21:59.200,45.2,45.2
755.323731070082,60.0257411784048,45.3,2020-07-22 08:21:59.300,755.323731070082,60.0257411784048,45.3,2020-07-22 08:21:59.300,45.3,45.3
756.991112769482,60.0257411784048,45.4,2020-07-22 08:21:59.400,756.991112769482,60.0257411784048,45.4,2020-07-22 08:21:59.400,45.4,45.4
758.658494468883,60.0257411784048,45.5,2020-07-22 08:21:59.500,758.658494468883,60.0257411784048,45.5,2020-07-22 08:21:59.500,45.5,45.5
760.325876168283,60.0257411784048,45.6,2020-07-22 08:21:59.600,760.325876168283,60.0257411784048,45.6,2020-07-22 08:21:59.600,45.6,45.6
761.993257867683,60.0257411784048,45.7,2020-07-22 08:21:59.700,761.993257867683,60.0257411784048,45.7,2020-07-22 08:21:59.700,45.7,45.7
763.660639567083,60.0257411784048,45.8,2020-07-22 08:21:59.800,763.660639567083,60.0257411784048,45.8,2020-07-22 08:21:59.800,45.8,45.8
765.328021266483,60.0257411784048,45.9,2020-07-22 08:21:59.900,765.328021266483,60.0257411784048,45.9,2020-07-22 08:21:59.900,45.9,45.9
766.995402965883,60.0257411784048,46,2020-07-22 08:22:00.000,766.995402965883,60.0257411784048,46,2020-07-22 08:22:00.000,46,46
768.662784665283,60.0257411784048,46.1,2020-07-22 08:22:00.100,768.662784665283,60.0257411784048,46.1,2020-07-22 08:22:00.100,46.1,46.1
770.330166364684,60.0257411784048,46.2,2020-07-22 08:22:00.200,770.330166364684,60.0257411784048,46.2,2020-07-22 08:22:00.200,46.2,46.2
771.997548064084,60.0257411784048,46.3,2020-07-22 08:22:00.300,771.997548064084,60.0257411784048,46.3,2020-07-22 08:22:00.300,46.3,46.3
773.664929763484,60.0257411784048,46.4,2020-07-22 08:22:00.400,773.664929763484,60.0257411784048,46.4,2020-07-22 08:22:00.400,46.4,46.4
775.332311462884,60.0257411784048,46.5,2020-07-22 08:22:00.500,775.332311462884,60.0257411784048,46.5,2020-07-22 08:22:00.500,46.5,46.5
776.999693162284,60.0257411784048,46.6,2020-07-22 08:22:00.600,776.999693162284,60.0257411784048,46.6,2020-07-22 08:22:00.600,46.6,46.6
778.667074861684,60.0257411784048,46.7,2020-07-22 08:22:00.700,778.667074861684,60.0257411784048,46.7,2020-07-22 08:22:00.700,46.7,46.7
780.334456561084,60.0257411784048,46.8,2020-07-22 08:22:00.800,780.334456561084,60.0257411784048,46.8,2020-07-22 08:22:00.800,46.8,46.8
782.001838260485,60.0257411784048,46.9,2020-07-22 08:22:00.900,782.001838260485,60.0257411784048,46.9,2020-07-22 08:22:00.900,46.9,46.9
783.669219959885,60.0257411784048,47,2020-07-22 08:22:01.000,783.669219959885,60.0257411784048,47,2020-07-22 08:22:01.000,47,47
785.336601659285,60.0257411784048,47.1,2020-07-22 08:22:01.100,785.336601659285,60.0257411784048,47.1,2020-07-22 08:22:01.100,47.1,47.1
787.003983358685,60.0257411784048,47.2,2020-07-22 08:22:01.200,787.003983358685,60.0257411784048,47.2,2020-07-22 08:22:01.200,47.2,47.2
788.671365058085,60.0257411784048,47.3,2020-07-22 08:22:01.300,788.671365058085,60.0257411784048,47.3,2020-07-22 08:22:01.300,47.3,47.3
790.338746757485,60.0257411784048,47.4,2020-07-22 08:22:01.400,790.338746757485,60.0257411784048,47.4,2020-07-22 08:22:01.400,47.4,47.4
792.006128456886,60.0257411784048,47.5,2020-07-22 08:22:01.500,792.006128456886,60.0257411784048,47.5,2020-07-22 08:22:01.500,47.5,47.5
793.673510156286,60.0257411784048,47.6,2020-07-22 08:22:01.600,793.673510156286,60.0257411784048,47.6,2020-07-22 08:22:01.600,47.6,47.6
795.340891855686,60.0257411784048,47.7,2020-07-22 08:22:01.700,795.340891855686,60.0257411784048,47.7,2020-07-22 08:22:01.700,47.7,47.7
797.008273555086,60.0257411784048,47.8,2020-07-22 08:22:01.800,797.008273555086,60.0257411784048,47.8,2020-07-22 08:22:01.800,47.8,47.8
798.675655254486,60.0257411784048,47.9,2020-07-22 08:22:01.900,798.675655254486,60.0257411784048,47.9,2020-07-22 08:22:01.900,47.9,47.9
800.343036953886,60.0257411784048,48,2020-07-22 08:22:02.000,800.343036953886,60.0257411784048,48,2020-07-22 08:22:02.000,48,48
802.010418653286,60.0257411784048,48.1,2020-07-22 08:22:02.100,802.010418653286,60.0257411784048,48.1,2020-07-22 08:22:02.100,48.1,48.1
803.677800352687,60.0257411784048,48.2,2020-07-22 08:22:02.200,803.677800352687,60.0257411784048,48.2,2020-07-22 08:22:02.200,48.2,48.2
805.345182052087,60.0257411784048,48.3,2020-07-22 08:22:02.300,805.345182052087,60.0257411784048,48.3,2020-07-22 08:22:02.300,48.3,48.3
807.012563751487,60.0257411784048,48.4,2020-07-22 08:22:02.400,807.012563751487,60.0257411784048,48.4,2020-07-22 08:22:02.400,48.4,48.4
808.679945450887,60.0257411784048,48.5,2020-07-22 08:22:02.500,808.679945450887,60.0257411784048,48.5,2020-07-22 08:22:02.500,48.5,48.5
810.347327150287,60.0257411784048,48.6,2020-07-22 08:22:02.600,810.347327150287,60.0257411784048,48.6,2020-07-22 08:22:02.600,48.6,48.6
812.014708849687,60.0257411784048,48.7,2020-07-22 08:22:02.700,812.014708849687,60.0257411784048,48.7,2020-07-22 08:22:02.700,48.7,48.7
813.682090549088,60.0257411784048,48.8,2020-07-22 08:22:02.800,813.682090549088,60.0257411784048,48.8,2020-07-22 08:22:02.800,48.8,48.8
815.349472248488,60.0257411784048,48.9,2020-07-22 08:22:02.900,815.349472248488,60.0257411784048,48.9,2020-07-22 08:22:02.900,48.9,48.9
817.016853947888,60.0257411784048,49,2020-07-22 08:22:03.000,817.016853947888,60.0257411784048,49,2020-07-22 08:22:03.000,49,49
818.684235647288,60.0257411784048,49.1,2020-07-22 08:22:03.100,818.684235647288,60.0257411784048,49.1,2020-07-22 08:22:03.100,49.1,49.1
820.351617346688,60.0257411784048,49.2,2020-07-22 08:22:03.200,820.351617346688,60.0257411784048,49.2,2020-07-22 08:22:03.200,49.2,49.2
822.018999046088,60.0257411784048,49.3,2020-07-22 08:22:03.300,822.018999046088,60.0257411784048,49.3,2020-07-22 08:22:03.300,49.3,49.3
823.686380745488,60.0257411784048,49.4,2020-07-22 08:22:03.400,823.686380745488,60.0257411784048,49.4,2020-07-22 08:22:03.400,49.4,49.4
825.353762444889,60.0257411784048,49.5,2020-07-22 08:22:03.500,825.353762444889,60.0257411784048,49.5,2020-07-22 08:22:03.500,49.5,49.5
827.021144144289,60.0257411784048,49.6,2020-07-22 08:22:03.600,827.021144144289,60.0257411784048,49.6,2020-07-22 08:22:03.600,49.6,49.6
828.688525843689,60.0257411784048,49.7,2020-07-22 08:22:03.700,828.688525843689,60.0257411784048,49.7,2020-07-22 08:22:03.700,49.7,49.7
830.355907543089,60.0257411784048,49.8,2020-07-22 08:22:03.800,830.355907543089,60.0257411784048,49.8,2020-07-22 08:22:03.800,49.8,49.8
832.023289242489,60.0257411784048,49.9,2020-07-22 08:22:03.900,832.023289242489,60.0257411784048,49.9,2020-07-22 08:22:03.900,49.9,49.9
833.690670941889,60.0257411784048,50,2020-07-22 08:22:04.000,833.690670941889,60.0257411784048,50,2020-07-22 08:22:04.000,50,50
835.35805264129,60.0257411784048,50.1,2020-07-22 08:22:04.100,835.35805264129,60.0257411784048,50.1,2020-07-22 08:22:04.100,50.1,50.1
837.02543434069,60.0257411784048,50.2,2020-07-22 08:22:04.200,837.02543434069,60.0257411784048,50.2,2020-07-22 08:22:04.200,50.2,50.2
838.69281604009,60.0257411784048,50.3,2020-07-22 08:22:04.300,838.69281604009,60.0257411784048,50.3,2020-07-22 08:22:04.300,50.3,50.3
840.36019773949,60.0257411784048,50.4,2020-07-22 08:22:04.400,840.36019773949,60.0257411784048,50.4,2020-07-22 08:22:04.400,50.4,50.4
842.02757943889,60.0257411784048,50.5,2020-07-22 08:22:04.500,842.02757943889,60.0257411784048,50.5,2020-07-22 08:22:04.500,50.5,50.5
843.69496113829,60.0257411784048,50.6,2020-07-22 08:22:04.600,843.69496113829,60.0257411784048,50.6,2020-07-22 08:22:04.600,50.6,50.6
845.36234283769,60.0257411784048,50.7,2020-07-22 08:22:04.700,845.36234283769,60.0257411784048,50.7,2020-07-22 08:22:04.700,50.7,50.7
847.029724537091,60.0257411784048,50.8,2020-07-22 08:22:04.800,847.029724537091,60.0257411784048,50.8,2020-07-22 08:22:04.800,50.8,50.8
848.697106236491,60.0257411784048,50.9,2020-07-22 08:22:04.900,848.697106236491,60.0257411784048,50.9,2020-07-22 08:22:04.900,50.9,50.9
850.364487935891,60.0257411784048,51,2020-07-22 08:22:05.000,850.364487935891,60.0257411784048,51,2020-07-22 08:22:05.000,51,51
852.031869635291,60.0257411784048,51.1,2020-07-22 08:22:05.100,852.031869635291,60.0257411784048,51.1,2020-07-22 08:22:05.100,51.1,51.1
853.699251334691,60.0257411784048,51.2,2020-07-22 08:22:05.200,853.699251334691,60.0257411784048,51.2,2020-07-22 08:22:05.200,51.2,51.2
855.366633034091,60.0257411784048,51.3,2020-07-22 08:22:05.300,855.366633034091,60.0257411784048,51.3,2020-07-22 08:22:05.300,51.3,51.3
857.034014733492,60.0257411784048,51.4,2020-07-22 08:22:05.400,857.034014733492,60.0257411784048,51.4,2020-07-22 08:22:05.400,51.4,51.4
858.701396432892,60.0257411784048,51.5,2020-07-22 08:22:05.500,858.701396432892,60.0257411784048,51.5,2020-07-22 08:22:05.500,51.5,51.5
860.368778132292,60.0257411784048,51.6,2020-07-22 08:22:05.600,860.368778132292,60.0257411784048,51.6,2020-07-22 08:22:05.600,51.6,51.6
862.036159831692,60.0257411784048,51.7,2020-07-22 08:22:05.700,862.036159831692,60.0257411784048,51.7,2020-07-22 08:22:05.700,51.7,51.7
863.703541531092,60.0257411784048,51.8,2020-07-22 08:22:05.800,863.703541531092,60.0257411784048,51.8,2020-07-22 08:22:05.800,51.8,51.8
865.370923230492,60.0257411784048,51.9,2020-07-22 08:22:05.900,865.370923230492,60.0257411784048,51.9,2020-07-22 08:22:05.900,51.9,51.9
867.038304929892,60.0257411784048,52,2020-07-22 08:22:06.000,867.038304929892,60.0257411784048,52,2020-07-22 08:22:06.000,52,52
868.705686629293,60.0257411784048,52.1,2020-07-22 08:22:06.100,868.705686629293,60.0257411784048,52.1,2020-07-22 08:22:06.100,52.1,52.1
870.373068328693,60.0257411784048,52.2,2020-07-22 08:22:06.200,870.373068328693,60.0257411784048,52.2,2020-07-22 08:22:06.200,52.2,52.2
872.040450028093,60.0257411784048,52.3,2020-07-22 08:22:06.300,872.040450028093,60.0257411784048,52.3,2020-07-22 08:22:06.300,52.3,52.3
873.707831727493,60.0257411784048,52.4,2020-07-22 08:22:06.400,873.707831727493,60.0257411784048,52.4,2020-07-22 08:22:06.400,52.4,52.4
875.375213426893,60.0257411784048,52.5,2020-07-22 08:22:06.500,875.375213426893,60.0257411784048,52.5,2020-07-22 08:22:06.500,52.5,52.5
877.042595126293,60.0257411784048,52.6,2020-07-22 08:22:06.600,877.042595126293,60.0257411784048,52.6,2020-07-22 08:22:06.600,52.6,52.6
878.709976825694,60.0257411784048,52.7,2020-07-22 08:22:06.700,878.709976825694,60.0257411784048,52.7,2020-07-22 08:22:06.700,52.7,52.7
880.377358525094,60.0257411784048,52.8,2020-07-22 08:22:06.800,880.377358525094,60.0257411784048,52.8,2020-07-22 08:22:06.800,52.8,52.8
882.044740224494,60.0257411784048,52.9,2020-07-22 08:22:06.900,882.044740224494,60.0257411784048,52.9,2020-07-22 08:22:06.900,52.9,52.9
883.712121923894,60.0257411784048,53,2020-07-22 08:22:07.000,883.712121923894,60.0257411784048,53,2020-07-22 08:22:07.000,53,53
885.379503623294,60.0257411784048,53.1,2020-07-22 08:22:07.100,885.379503623294,60.0257411784048,53.1,2020-07-22 08:22:07.100,53.1,53.1
887.046885322694,60.0257411784048,53.2,2020-07-22 08:22:07.200,887.046885322694,60.0257411784048,53.2,2020-07-22 08:22:07.200,53.2,53.2
888.714267022094,60.0257411784048,53.3,2020-07-22 08:22:07.300,888.714267022094,60.0257411784048,53.3,2020-07-22 08:22:07.300,53.3,53.3
890.381648721495,60.0257411784048,53.4,2020-07-22 08:22:07.400,890.381648721495,60.0257411784048,53.4,2020-07-22 08:22:07.400,53.4,53.4
892.049030420895,60.0257411784048,53.5,2020-07-22 08:22:07.500,892.049030420895,60.0257411784048,53.5,2020-07-22 08:22:07.500,53.5,53.5
893.716412120295,60.0257411784048,53.6,2020-07-22 08:22:07.600,893.716412120295,60.0257411784048,53.6,2020-07-22 08:22:07.600,53.6,53.6
895.383793819695,60.0257411784048,53.7,2020-07-22 08:22:07.700,895.383793819695,60.0257411784048,53.7,2020-07-22 08:22:07.700,53.7,53.7
897.051175519095,60.0257411784048,53.8,2020-07-22 08:22:07.800,897.051175519095,60.0257411784048,53.8,2020-07-22 08:22:07.800,53.8,53.8
898.718557218495,60.0257411784048,53.9,2020-07-22 08:22:07.900,898.718557218495,60.0257411784048,53.9,2020-07-22 08:22:07.900,53.9,53.9
900.385938917895,60.0257411784048,54,2020-07-22 08:22:08.000,900.385938917895,60.0257411784048,54,2020-07-22 08:22:08.000,54,54
902.053320617296,60.0257411784048,54.1,2020-07-22 08:22:08.100,902.053320617296,60.0257411784048,54.1,2020-07-22 08:22:08.100,54.1,54.1
903.720702316696,60.0257411784048,54.2,2020-07-22 08:22:08.200,903.720702316696,60.0257411784048,54.2,2020-07-22 08:22:08.200,54.2,54.2
905.388084016096,60.0257411784048,54.3,2020-07-22 08:22:08.300,905.388084016096,60.0257411784048,54.3,2020-07-22 08:22:08.300,54.3,54.3
907.055465715496,60.0257411784048,54.4,2020-07-22 08:22:08.400,907.055465715496,60.0257411784048,54.4,2020-07-22 08:22:08.400,54.4,54.4
908.722847414896,60.0257411784048,54.5,2020-07-22 08:22:08.500,908.722847414896,60.0257411784048,54.5,2020-07-22 08:22:08.500,54.5,54.5
910.390229114296,60.0257411784048,54.6,2020-07-22 08:22:08.600,910.390229114296,60.0257411784048,54.6,2020-07-22 08:22:08.600,54.6,54.6
912.057610813697,60.0257411784048,54.7,2020-07-22 08:22:08.700,912.057610813697,60.0257411784048,54.7,2020-07-22 08:22:08.700,54.7,54.7
913.724992513097,60.0257411784048,54.8,2020-07-22 08:22:08.800,913.724992513097,60.0257411784048,54.8,2020-07-22 08:22:08.800,54.8,54.8
915.392374212497,60.0257411784048,54.9,2020-07-22 08:22:08.900,915.392374212497,60.0257411784048,54.9,2020-07-22 08:22:08.900,54.9,54.9
917.059755911897,60.0257411784048,55,2020-07-22 08:22:09.000,917.059755911897,60.0257411784048,55,2020-07-22 08:22:09.000,55,55
918.727137611297,60.0257411784048,55.1,2020-07-22 08:22:09.100,918.727137611297,60.0257411784048,55.1,2020-07-22 08:22:09.100,55.1,55.1
920.394519310697,60.0257411784048,55.2,2020-07-22 08:22:09.200,920.394519310697,60.0257411784048,55.2,2020-07-22 08:22:09.200,55.2,55.2
922.061901010097,60.0257411784048,55.3,2020-07-22 08:22:09.300,922.061901010097,60.0257411784048,55.3,2020-07-22 08:22:09.300,55.3,55.3
923.729282709498,60.0257411784048,55.4,2020-07-22 08:22:09.400,923.729282709498,60.0257411784048,55.4,2020-07-22 08:22:09.400,55.4,55.4
925.396664408898,60.0257411784048,55.5,2020-07-22 08:22:09.500,925.396664408898,60.0257411784048,55.5,2020-07-22 08:22:09.500,55.5,55.5
927.064046108298,60.0257411784048,55.6,2020-07-22 08:22:09.600,927.064046108298,60.0257411784048,55.6,2020-07-22 08:22:09.600,55.6,55.6
928.731427807698,60.0257411784048,55.7,2020-07-22 08:22:09.700,928.731427807698,60.0257411784048,55.7,2020-07-22 08:22:09.700,55.7,55.7
930.398809507098,60.0257411784048,55.8,2020-07-22 08:22:09.800,930.398809507098,60.0257411784048,55.8,2020-07-22 08:22:09.800,55.8,55.8
932.066191206498,60.0257411784048,55.9,2020-07-22 08:22:09.900,932.066191206498,60.0257411784048,55.9,2020-07-22 08:22:09.900,55.9,55.9
933.733572905899,60.0257411784048,56,2020-07-22 08:22:10.000,933.733572905899,60.0257411784048,56,2020-07-22 08:22:10.000,56,56
935.400954605299,60.0257411784048,56.1,2020-07-22 08:22:10.100,935.400954605299,60.0257411784048,56.1,2020-07-22 08:22:10.100,56.1,56.1
937.068336304699,60.0257411784048,56.2,2020-07-22 08:22:10.200,937.068336304699,60.0257411784048,56.2,2020-07-22 08:22:10.200,56.2,56.2
938.735718004099,60.0257411784048,56.3,2020-07-22 08:22:10.300,938.735718004099,60.0257411784048,56.3,2020-07-22 08:22:10.300,56.3,56.3
940.403099703499,60.0257411784048,56.4,2020-07-22 08:22:10.400,940.403099703499,60.0257411784048,56.4,2020-07-22 08:22:10.400,56.4,56.4
942.070481402899,60.0257411784048,56.5,2020-07-22 08:22:10.500,942.070481402899,60.0257411784048,56.5,2020-07-22 08:22:10.500,56.5,56.5
943.737863102299,60.0257411784048,56.6,2020-07-22 08:22:10.600,943.737863102299,60.0257411784048,56.6,2020-07-22 08:22:10.600,56.6,56.6
945.4052448017,60.0257411784048,56.7,2020-07-22 08:22:10.700,945.4052448017,60.0257411784048,56.7,2020-07-22 08:22:10.700,56.7,56.7
947.0726265011,60.0257411784048,56.8,2020-07-22 08:22:10.800,947.0726265011,60.0257411784048,56.8,2020-07-22 08:22:10.800,56.8,56.8
948.7400082005,60.0257411784048,56.9,2020-07-22 08:22:10.900,948.7400082005,60.0257411784048,56.9,2020-07-22 08:22:10.900,56.9,56.9
950.4073898999,60.0257411784048,57,2020-07-22 08:22:11.000,950.4073898999,60.0257411784048,57,2020-07-22 08:22:11.000,57,57
952.0747715993,60.0257411784048,57.1,2020-07-22 08:22:11.100,952.0747715993,60.0257411784048,57.1,2020-07-22 08:22:11.100,57.1,57.1
953.7421532987,60.0257411784048,57.2,2020-07-22 08:22:11.200,953.7421532987,60.0257411784048,57.2,2020-07-22 08:22:11.200,57.2,57.2
955.409534998101,60.0257411784048,57.3,2020-07-22 08:22:11.300,955.409534998101,60.0257411784048,57.3,2020-07-22 08:22:11.300,57.3,57.3
957.076916697501,60.0257411784048,57.4,2020-07-22 08:22:11.400,957.076916697501,60.0257411784048,57.4,2020-07-22 08:22:11.400,57.4,57.4
958.744298396901,60.0257411784048,57.5,2020-07-22 08:22:11.500,958.744298396901,60.0257411784048,57.5,2020-07-22 08:22:11.500,57.5,57.5
960.411680096301,60.0257411784048,57.6,2020-07-22 08:22:11.600,960.411680096301,60.0257411784048,57.6,2020-07-22 08:22:11.600,57.6,57.6
962.079061795701,60.0257411784048,57.7,2020-07-22 08:22:11.700,962.079061795701,60.0257411784048,57.7,2020-07-22 08:22:11.700,57.7,57.7
963.746443495101,60.0257411784048,57.8,2020-07-22 08:22:11.800,963.746443495101,60.0257411784048,57.8,2020-07-22 08:22:11.800,57.8,57.8
965.413825194501,60.0257411784048,57.9,2020-07-22 08:22:11.900,965.413825194501,60.0257411784048,57.9,2020-07-22 08:22:11.900,57.9,57.9
967.081206893902,60.0257411784048,58,2020-07-22 08:22:12.000,967.081206893902,60.0257411784048,58,2020-07-22 08:22:12.000,58,58
968.748588593302,60.0257411784048,58.1,2020-07-22 08:22:12.100,968.748588593302,60.0257411784048,58.1,2020-07-22 08:22:12.100,58.1,58.1
970.415970292702,60.0257411784048,58.2,2020-07-22 08:22:12.200,970.415970292702,60.0257411784048,58.2,2020-07-22 08:22:12.200,58.2,58.2
972.083351992102,60.0257411784048,58.3,2020-07-22 08:22:12.300,972.083351992102,60.0257411784048,58.3,2020-07-22 08:22:12.300,58.3,58.3
973.750733691502,60.0257411784048,58.4,2020-07-22 08:22:12.400,973.750733691502,60.0257411784048,58.4,2020-07-22 08:22:12.400,58.4,58.4
975.418115390902,60.0257411784048,58.5,2020-07-22 08:22:12.500,975.418115390902,60.0257411784048,58.5,2020-07-22 08:22:12.500,58.5,58.5
