Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
831.564413892856,160.087503445889,18.7,2020-07-22 08:49:05.699,831.564413892856,160.087503445889,20.908,2020-07-22 08:49:07.907,18.7,20.908
836.011288988576,160.087503445889,18.8,2020-07-22 08:49:05.799,836.011288988576,160.087503445889,21.008,2020-07-22 08:49:08.007,18.8,21.008
840.458164084295,160.087503445889,18.9,2020-07-22 08:49:05.899,840.458164084295,160.087503445889,21.108,2020-07-22 08:49:08.107,18.9,21.108
844.905039180014,160.087503445889,19,2020-07-22 08:49:05.999,844.905039180014,160.087503445889,21.208,2020-07-22 08:49:08.207,19,21.208
849.351914275733,160.087503445889,19.1,2020-07-22 08:49:06.099,849.351914275733,160.087503445889,21.308,2020-07-22 08:49:08.307,19.1,21.308
853.798789371452,160.087503445889,19.2,2020-07-22 08:49:06.199,853.798789371452,160.087503445889,21.408,2020-07-22 08:49:08.407,19.2,21.408
858.245664467172,160.087503445889,19.3,2020-07-22 08:49:06.299,858.245664467172,160.087503445889,21.508,2020-07-22 08:49:08.507,19.3,21.508
862.692539562891,160.087503445889,19.4,2020-07-22 08:49:06.399,862.692539562891,160.087503445889,21.608,2020-07-22 08:49:08.607,19.4,21.608
867.13941465861,160.087503445889,19.5,2020-07-22 08:49:06.499,867.13941465861,160.087503445889,21.708,2020-07-22 08:49:08.707,19.5,21.708
871.586289754329,160.087503445889,19.6,2020-07-22 08:49:06.599,871.586289754329,160.087503445889,21.808,2020-07-22 08:49:08.807,19.6,21.808
876.033164850048,160.087503445889,19.7,2020-07-22 08:49:06.699,876.033164850048,160.087503445889,21.908,2020-07-22 08:49:08.907,19.7,21.908
880.480039945767,160.087503445889,19.8,2020-07-22 08:49:06.799,880.480039945767,160.087503445889,22.008,2020-07-22 08:49:09.007,19.8,22.008
884.926915041487,160.087503445889,19.9,2020-07-22 08:49:06.899,884.926915041487,160.087503445889,22.108,2020-07-22 08:49:09.107,19.9,22.108
889.373790137206,160.087503445889,20,2020-07-22 08:49:06.999,889.373790137206,160.087503445889,22.208,2020-07-22 08:49:09.207,20,22.208
893.820665232925,160.087503445889,20.1,2020-07-22 08:49:07.099,893.820665232925,160.087503445889,22.308,2020-07-22 08:49:09.307,20.1,22.308
898.267540328644,160.087503445889,20.2,2020-07-22 08:49:07.199,898.267540328644,160.087503445889,22.408,2020-07-22 08:49:09.407,20.2,22.408
902.714415424363,160.087503445889,20.3,2020-07-22 08:49:07.299,902.714415424363,160.087503445889,22.508,2020-07-22 08:49:09.507,20.3,22.508
907.161290520083,160.087503445889,20.4,2020-07-22 08:49:07.399,907.161290520083,160.087503445889,22.608,2020-07-22 08:49:09.607,20.4,22.608
911.608165615802,160.087503445889,20.5,2020-07-22 08:49:07.499,911.608165615802,160.087503445889,22.708,2020-07-22 08:49:09.707,20.5,22.708
916.055040711521,160.087503445889,20.6,2020-07-22 08:49:07.599,916.055040711521,160.087503445889,22.808,2020-07-22 08:49:09.807,20.6,22.808
920.50191580724,160.087503445889,20.7,2020-07-22 08:49:07.699,920.50191580724,160.087503445889,22.908,2020-07-22 08:49:09.907,20.7,22.908
924.948790902959,160.087503445889,20.8,2020-07-22 08:49:07.799,924.948790902959,160.087503445889,23.008,2020-07-22 08:49:10.007,20.8,23.008
929.395665998678,160.087503445889,20.9,2020-07-22 08:49:07.899,929.395665998678,160.087503445889,23.108,2020-07-22 08:49:10.107,20.9,23.108
933.842541094398,160.087503445889,21,2020-07-22 08:49:07.999,933.842541094398,160.087503445889,23.208,2020-07-22 08:49:10.207,21,23.208
938.289416190117,160.087503445889,21.1,2020-07-22 08:49:08.099,938.289416190117,160.087503445889,23.308,2020-07-22 08:49:10.307,21.1,23.308
942.736291285836,160.087503445889,21.2,2020-07-22 08:49:08.199,942.736291285836,160.087503445889,23.408,2020-07-22 08:49:10.407,21.2,23.408
947.183166381555,160.087503445889,21.3,2020-07-22 08:49:08.299,947.183166381555,160.087503445889,23.508,2020-07-22 08:49:10.507,21.3,23.508
951.630041477274,160.087503445889,21.4,2020-07-22 08:49:08.399,951.630041477274,160.087503445889,23.608,2020-07-22 08:49:10.607,21.4,23.608
956.076916572993,160.087503445889,21.5,2020-07-22 08:49:08.499,956.076916572993,160.087503445889,23.708,2020-07-22 08:49:10.707,21.5,23.708
960.523791668713,160.087503445889,21.6,2020-07-22 08:49:08.599,960.523791668713,160.087503445889,23.808,2020-07-22 08:49:10.807,21.6,23.808
964.970666764432,160.087503445889,21.7,2020-07-22 08:49:08.699,964.970666764432,160.087503445889,23.908,2020-07-22 08:49:10.907,21.7,23.908
969.417541860151,160.087503445889,21.8,2020-07-22 08:49:08.799,969.417541860151,160.087503445889,24.008,2020-07-22 08:49:11.007,21.8,24.008
973.86441695587,160.087503445889,21.9,2020-07-22 08:49:08.899,973.86441695587,160.087503445889,24.108,2020-07-22 08:49:11.107,21.9,24.108
978.311292051589,160.087503445889,22,2020-07-22 08:49:08.999,978.311292051589,160.087503445889,24.208,2020-07-22 08:49:11.207,22,24.208
982.758167147309,160.087503445889,22.1,2020-07-22 08:49:09.099,982.758167147309,160.087503445889,24.308,2020-07-22 08:49:11.307,22.1,24.308
987.205042243028,160.087503445889,22.2,2020-07-22 08:49:09.199,987.205042243028,160.087503445889,24.408,2020-07-22 08:49:11.407,22.2,24.408
991.651917338747,160.087503445889,22.3,2020-07-22 08:49:09.299,991.651917338747,160.087503445889,24.508,2020-07-22 08:49:11.507,22.3,24.508
996.098792434466,160.087503445889,22.4,2020-07-22 08:49:09.399,996.098792434466,160.087503445889,24.608,2020-07-22 08:49:11.607,22.4,24.608
1000.54566753019,160.087503445889,22.5,2020-07-22 08:49:09.499,1000.54566753019,160.087503445889,24.708,2020-07-22 08:49:11.707,22.5,24.708
1004.9925426259,160.087503445889,22.6,2020-07-22 08:49:09.599,1004.9925426259,160.087503445889,24.808,2020-07-22 08:49:11.807,22.6,24.808
1009.43941772162,160.087503445889,22.7,2020-07-22 08:49:09.699,1009.43941772162,160.087503445889,24.908,2020-07-22 08:49:11.907,22.7,24.908
1013.88629281734,160.087503445889,22.8,2020-07-22 08:49:09.799,1013.88629281734,160.087503445889,25.008,2020-07-22 08:49:12.007,22.8,25.008
1018.33316791306,160.087503445889,22.9,2020-07-22 08:49:09.899,1018.33316791306,160.087503445889,25.108,2020-07-22 08:49:12.107,22.9,25.108
1022.78004300878,160.087503445889,23,2020-07-22 08:49:09.999,1022.78004300878,160.087503445889,25.208,2020-07-22 08:49:12.207,23,25.208
1027.2269181045,160.087503445889,23.1,2020-07-22 08:49:10.099,1027.2269181045,160.087503445889,25.308,2020-07-22 08:49:12.307,23.1,25.308
1031.67379320022,160.087503445889,23.2,2020-07-22 08:49:10.199,1031.67379320022,160.087503445889,25.408,2020-07-22 08:49:12.407,23.2,25.408
1036.12066829594,160.087503445889,23.3,2020-07-22 08:49:10.299,1036.12066829594,160.087503445889,25.508,2020-07-22 08:49:12.507,23.3,25.508
1040.56754339166,160.087503445889,23.4,2020-07-22 08:49:10.399,1040.56754339166,160.087503445889,25.608,2020-07-22 08:49:12.607,23.4,25.608
1045.01441848738,160.087503445889,23.5,2020-07-22 08:49:10.499,1045.01441848738,160.087503445889,25.708,2020-07-22 08:49:12.707,23.5,25.708
1049.4612935831,160.087503445889,23.6,2020-07-22 08:49:10.599,1049.4612935831,160.087503445889,25.808,2020-07-22 08:49:12.807,23.6,25.808
1053.90816867882,160.087503445889,23.7,2020-07-22 08:49:10.699,1053.90816867882,160.087503445889,25.908,2020-07-22 08:49:12.907,23.7,25.908
1058.35504377453,160.087503445889,23.8,2020-07-22 08:49:10.799,1058.35504377453,160.087503445889,26.008,2020-07-22 08:49:13.007,23.8,26.008
1062.80191887025,160.087503445889,23.9,2020-07-22 08:49:10.899,1062.80191887025,160.087503445889,26.108,2020-07-22 08:49:13.107,23.9,26.108
1067.24879396597,160.087503445889,24,2020-07-22 08:49:10.999,1067.24879396597,160.087503445889,26.208,2020-07-22 08:49:13.207,24,26.208
1071.69566906169,160.087503445889,24.1,2020-07-22 08:49:11.099,1071.69566906169,160.087503445889,26.308,2020-07-22 08:49:13.307,24.1,26.308
1076.14254415741,160.087503445889,24.2,2020-07-22 08:49:11.199,1076.14254415741,160.087503445889,26.408,2020-07-22 08:49:13.407,24.2,26.408
1080.58941925313,160.087503445889,24.3,2020-07-22 08:49:11.299,1080.58941925313,160.087503445889,26.508,2020-07-22 08:49:13.507,24.3,26.508
1085.03629434885,160.087503445889,24.4,2020-07-22 08:49:11.399,1085.03629434885,160.087503445889,26.608,2020-07-22 08:49:13.607,24.4,26.608
1089.48316944457,160.087503445889,24.5,2020-07-22 08:49:11.499,1089.48316944457,160.087503445889,26.708,2020-07-22 08:49:13.707,24.5,26.708
1093.93004454029,160.087503445889,24.6,2020-07-22 08:49:11.599,1093.93004454029,160.087503445889,26.808,2020-07-22 08:49:13.807,24.6,26.808
1098.37691963601,160.087503445889,24.7,2020-07-22 08:49:11.699,1098.37691963601,160.087503445889,26.908,2020-07-22 08:49:13.907,24.7,26.908
1102.82379473173,160.087503445889,24.8,2020-07-22 08:49:11.799,1102.82379473173,160.087503445889,27.008,2020-07-22 08:49:14.007,24.8,27.008
1107.27066982745,160.087503445889,24.9,2020-07-22 08:49:11.899,1107.27066982745,160.087503445889,27.108,2020-07-22 08:49:14.107,24.9,27.108
1111.71754492316,160.087503445889,25,2020-07-22 08:49:11.999,1111.71754492316,160.087503445889,27.208,2020-07-22 08:49:14.207,25,27.208
1116.16442001888,160.087503445889,25.1,2020-07-22 08:49:12.099,1116.16442001888,160.087503445889,27.308,2020-07-22 08:49:14.307,25.1,27.308
1120.6112951146,160.087503445889,25.2,2020-07-22 08:49:12.199,1120.6112951146,160.087503445889,27.408,2020-07-22 08:49:14.407,25.2,27.408
1125.05817021032,160.087503445889,25.3,2020-07-22 08:49:12.299,1125.05817021032,160.087503445889,27.508,2020-07-22 08:49:14.507,25.3,27.508
1129.50504530604,160.087503445889,25.4,2020-07-22 08:49:12.399,1129.50504530604,160.087503445889,27.608,2020-07-22 08:49:14.607,25.4,27.608
1133.95192040176,160.087503445889,25.5,2020-07-22 08:49:12.499,1133.95192040176,160.087503445889,27.708,2020-07-22 08:49:14.707,25.5,27.708
1138.39879549748,160.087503445889,25.6,2020-07-22 08:49:12.599,1138.39879549748,160.087503445889,27.808,2020-07-22 08:49:14.807,25.6,27.808
1142.8456705932,160.087503445889,25.7,2020-07-22 08:49:12.699,1142.8456705932,160.087503445889,27.908,2020-07-22 08:49:14.907,25.7,27.908
1147.29254568892,160.087503445889,25.8,2020-07-22 08:49:12.799,1147.29254568892,160.087503445889,28.008,2020-07-22 08:49:15.007,25.8,28.008
1151.73942078464,160.087503445889,25.9,2020-07-22 08:49:12.899,1151.73942078464,160.087503445889,28.108,2020-07-22 08:49:15.107,25.9,28.108
1156.18629588036,160.087503445889,26,2020-07-22 08:49:12.999,1156.18629588036,160.087503445889,28.208,2020-07-22 08:49:15.207,26,28.208
1160.63317097608,160.087503445889,26.1,2020-07-22 08:49:13.099,1160.63317097608,160.087503445889,28.308,2020-07-22 08:49:15.307,26.1,28.308
1165.08004607179,160.087503445889,26.2,2020-07-22 08:49:13.199,1165.08004607179,160.087503445889,28.408,2020-07-22 08:49:15.407,26.2,28.408
1169.52692116751,160.087503445889,26.3,2020-07-22 08:49:13.299,1169.52692116751,160.087503445889,28.508,2020-07-22 08:49:15.507,26.3,28.508
1173.97379626323,160.087503445889,26.4,2020-07-22 08:49:13.399,1173.97379626323,160.087503445889,28.608,2020-07-22 08:49:15.607,26.4,28.608
1178.42067135895,160.087503445889,26.5,2020-07-22 08:49:13.499,1178.42067135895,160.087503445889,28.708,2020-07-22 08:49:15.707,26.5,28.708
1182.86754645467,160.087503445889,26.6,2020-07-22 08:49:13.599,1182.86754645467,160.087503445889,28.808,2020-07-22 08:49:15.807,26.6,28.808
1187.31442155039,160.087503445889,26.7,2020-07-22 08:49:13.699,1187.31442155039,160.087503445889,28.908,2020-07-22 08:49:15.907,26.7,28.908
1191.76129664611,160.087503445889,26.8,2020-07-22 08:49:13.799,1191.76129664611,160.087503445889,29.008,2020-07-22 08:49:16.007,26.8,29.008
1196.20817174183,160.087503445889,26.9,2020-07-22 08:49:13.899,1196.20817174183,160.087503445889,29.108,2020-07-22 08:49:16.107,26.9,29.108
1200.65504683755,160.087503445889,27,2020-07-22 08:49:13.999,1200.65504683755,160.087503445889,29.208,2020-07-22 08:49:16.207,27,29.208
1205.10192193327,160.087503445889,27.1,2020-07-22 08:49:14.099,1205.10192193327,160.087503445889,29.308,2020-07-22 08:49:16.307,27.1,29.308
1209.54879702899,160.087503445889,27.2,2020-07-22 08:49:14.199,1209.54879702899,160.087503445889,29.408,2020-07-22 08:49:16.407,27.2,29.408
1213.99567212471,160.087503445889,27.3,2020-07-22 08:49:14.299,1213.99567212471,160.087503445889,29.508,2020-07-22 08:49:16.507,27.3,29.508
1218.44254722043,160.087503445889,27.4,2020-07-22 08:49:14.399,1218.44254722043,160.087503445889,29.608,2020-07-22 08:49:16.607,27.4,29.608
1222.88942231614,160.087503445889,27.5,2020-07-22 08:49:14.499,1222.88942231614,160.087503445889,29.708,2020-07-22 08:49:16.707,27.5,29.708
1227.33629741186,160.087503445889,27.6,2020-07-22 08:49:14.599,1227.33629741186,160.087503445889,29.808,2020-07-22 08:49:16.807,27.6,29.808
1231.78317250758,160.087503445889,27.7,2020-07-22 08:49:14.699,1231.78317250758,160.087503445889,29.908,2020-07-22 08:49:16.907,27.7,29.908
1236.2300476033,160.087503445889,27.8,2020-07-22 08:49:14.799,1236.2300476033,160.087503445889,30.008,2020-07-22 08:49:17.007,27.8,30.008
1240.67692269902,160.087503445889,27.9,2020-07-22 08:49:14.899,1240.67692269902,160.087503445889,30.108,2020-07-22 08:49:17.107,27.9,30.108
1245.12379779474,160.087503445889,28,2020-07-22 08:49:14.999,1245.12379779474,160.087503445889,30.208,2020-07-22 08:49:17.207,28,30.208
1249.57067289046,160.087503445889,28.1,2020-07-22 08:49:15.099,1249.57067289046,160.087503445889,30.308,2020-07-22 08:49:17.307,28.1,30.308
1254.01754798618,160.087503445889,28.2,2020-07-22 08:49:15.199,1254.01754798618,160.087503445889,30.408,2020-07-22 08:49:17.407,28.2,30.408
1258.4644230819,160.087503445889,28.3,2020-07-22 08:49:15.299,1258.4644230819,160.087503445889,30.508,2020-07-22 08:49:17.507,28.3,30.508
1262.91129817762,160.087503445889,28.4,2020-07-22 08:49:15.399,1262.91129817762,160.087503445889,30.608,2020-07-22 08:49:17.607,28.4,30.608
1267.35817327334,160.087503445889,28.5,2020-07-22 08:49:15.499,1267.35817327334,160.087503445889,30.708,2020-07-22 08:49:17.707,28.5,30.708
1271.80504836906,160.087503445889,28.6,2020-07-22 08:49:15.599,1271.80504836906,160.087503445889,30.808,2020-07-22 08:49:17.807,28.6,30.808
1276.25192346477,160.087503445889,28.7,2020-07-22 08:49:15.699,1276.25192346477,160.087503445889,30.908,2020-07-22 08:49:17.907,28.7,30.908
1280.69879856049,160.087503445889,28.8,2020-07-22 08:49:15.799,1280.69879856049,160.087503445889,31.008,2020-07-22 08:49:18.007,28.8,31.008
1285.14567365621,160.087503445889,28.9,2020-07-22 08:49:15.899,1285.14567365621,160.087503445889,31.108,2020-07-22 08:49:18.107,28.9,31.108
1289.59254875193,160.087503445889,29,2020-07-22 08:49:15.999,1289.59254875193,160.087503445889,31.208,2020-07-22 08:49:18.207,29,31.208
1294.03942384765,160.087503445889,29.1,2020-07-22 08:49:16.099,1294.03942384765,160.087503445889,31.308,2020-07-22 08:49:18.307,29.1,31.308
1298.48629894337,160.087503445889,29.2,2020-07-22 08:49:16.199,1298.48629894337,160.087503445889,31.408,2020-07-22 08:49:18.407,29.2,31.408
1302.93317403909,160.087503445889,29.3,2020-07-22 08:49:16.299,1302.93317403909,160.087503445889,31.508,2020-07-22 08:49:18.507,29.3,31.508
1307.38004913481,160.087503445889,29.4,2020-07-22 08:49:16.399,1307.38004913481,160.087503445889,31.608,2020-07-22 08:49:18.607,29.4,31.608
1311.82692423053,160.087503445889,29.5,2020-07-22 08:49:16.499,1311.82692423053,160.087503445889,31.708,2020-07-22 08:49:18.707,29.5,31.708
1316.27379932625,160.087503445889,29.6,2020-07-22 08:49:16.599,1316.27379932625,160.087503445889,31.808,2020-07-22 08:49:18.807,29.6,31.808
1320.72067442197,160.087503445889,29.7,2020-07-22 08:49:16.699,1320.72067442197,160.087503445889,31.908,2020-07-22 08:49:18.907,29.7,31.908
1325.16754951769,160.087503445889,29.8,2020-07-22 08:49:16.799,1325.16754951769,160.087503445889,32.008,2020-07-22 08:49:19.007,29.8,32.008
1329.6144246134,160.087503445889,29.9,2020-07-22 08:49:16.899,1329.6144246134,160.087503445889,32.108,2020-07-22 08:49:19.107,29.9,32.108
1334.06129970912,160.087503445889,30,2020-07-22 08:49:16.999,1334.06129970912,160.087503445889,32.208,2020-07-22 08:49:19.207,30,32.208
1338.50817480484,160.087503445889,30.1,2020-07-22 08:49:17.099,1338.50817480484,160.087503445889,32.308,2020-07-22 08:49:19.307,30.1,32.308
1342.95504990056,160.087503445889,30.2,2020-07-22 08:49:17.199,1342.95504990056,160.087503445889,32.408,2020-07-22 08:49:19.407,30.2,32.408
1347.40192499628,160.087503445889,30.3,2020-07-22 08:49:17.299,1347.40192499628,160.087503445889,32.508,2020-07-22 08:49:19.507,30.3,32.508
1351.848800092,160.087503445889,30.4,2020-07-22 08:49:17.399,1351.848800092,160.087503445889,32.608,2020-07-22 08:49:19.607,30.4,32.608
1356.29567518772,160.087503445889,30.5,2020-07-22 08:49:17.499,1356.29567518772,160.087503445889,32.708,2020-07-22 08:49:19.707,30.5,32.708
1360.74255028344,160.087503445889,30.6,2020-07-22 08:49:17.599,1360.74255028344,160.087503445889,32.808,2020-07-22 08:49:19.807,30.6,32.808
1365.18942537916,160.087503445889,30.7,2020-07-22 08:49:17.699,1365.18942537916,160.087503445889,32.908,2020-07-22 08:49:19.907,30.7,32.908
1369.63630047488,160.087503445889,30.8,2020-07-22 08:49:17.799,1369.63630047488,160.087503445889,33.008,2020-07-22 08:49:20.007,30.8,33.008
1374.0831755706,160.087503445889,30.9,2020-07-22 08:49:17.899,1374.0831755706,160.087503445889,33.108,2020-07-22 08:49:20.107,30.9,33.108
1378.52460637919,159.69553351126,31,2020-07-22 08:49:17.999,1378.52460637919,159.69553351126,33.208,2020-07-22 08:49:20.207,31,33.208
1382.95515069451,159.303675884061,31.1,2020-07-22 08:49:18.099,1382.95515069451,159.303675884061,33.308,2020-07-22 08:49:20.307,31.1,33.308
1387.37481163238,158.911930288568,31.2,2020-07-22 08:49:18.199,1387.37481163238,158.911930288568,33.408,2020-07-22 08:49:20.407,31.2,33.408
1391.78359230095,158.520296449343,31.3,2020-07-22 08:49:18.299,1391.78359230095,158.520296449343,33.508,2020-07-22 08:49:20.507,31.3,33.508
1396.18149580076,158.128774091237,31.4,2020-07-22 08:49:18.399,1396.18149580076,158.128774091237,33.608,2020-07-22 08:49:20.607,31.4,33.608
1400.56852522467,157.737362939387,31.5,2020-07-22 08:49:18.499,1400.56852522467,157.737362939387,33.708,2020-07-22 08:49:20.707,31.5,33.708
1404.94468365794,157.346062719214,31.6,2020-07-22 08:49:18.599,1404.94468365794,157.346062719214,33.808,2020-07-22 08:49:20.807,31.6,33.808
1409.3099741782,156.954873156423,31.7,2020-07-22 08:49:18.699,1409.3099741782,156.954873156423,33.908,2020-07-22 08:49:20.907,31.7,33.908
1413.66439985544,156.563793977006,31.8,2020-07-22 08:49:18.799,1413.66439985544,156.563793977006,34.008,2020-07-22 08:49:21.007,31.8,34.008
1418.00796375208,156.172824907233,31.9,2020-07-22 08:49:18.899,1418.00796375208,156.172824907233,34.108,2020-07-22 08:49:21.107,31.9,34.108
1422.34066892292,155.781965673659,32,2020-07-22 08:49:18.999,1422.34066892292,155.781965673659,34.208,2020-07-22 08:49:21.207,32,34.208
1426.66251841516,155.391216003121,32.1,2020-07-22 08:49:19.099,1426.66251841516,155.391216003121,34.308,2020-07-22 08:49:21.307,32.1,34.308
1430.97351526844,155.000575622733,32.2,2020-07-22 08:49:19.199,1430.97351526844,155.000575622733,34.408,2020-07-22 08:49:21.407,32.2,34.408
1435.2736625148,154.610044259891,32.3,2020-07-22 08:49:19.299,1435.2736625148,154.610044259891,34.508,2020-07-22 08:49:21.507,32.3,34.508
1439.56296317874,154.219621642269,32.4,2020-07-22 08:49:19.399,1439.56296317874,154.219621642269,34.608,2020-07-22 08:49:21.607,32.4,34.608
1443.84142027716,153.829307497819,32.5,2020-07-22 08:49:19.499,1443.84142027716,153.829307497819,34.708,2020-07-22 08:49:21.707,32.5,34.708
1448.10903681944,153.43910155477,32.6,2020-07-22 08:49:19.599,1448.10903681944,153.43910155477,34.808,2020-07-22 08:49:21.807,32.6,34.808
1452.3658158074,153.049003541628,32.7,2020-07-22 08:49:19.699,1452.3658158074,153.049003541628,34.908,2020-07-22 08:49:21.907,32.7,34.908
1456.61176023533,152.659013187174,32.8,2020-07-22 08:49:19.799,1456.61176023533,152.659013187174,35.008,2020-07-22 08:49:22.007,32.8,35.008
1460.84687308997,152.269130220462,32.9,2020-07-22 08:49:19.899,1460.84687308997,152.269130220462,35.108,2020-07-22 08:49:22.107,32.9,35.108
1465.07115735058,151.879354370823,33,2020-07-22 08:49:19.999,1465.07115735058,151.879354370823,35.208,2020-07-22 08:49:22.207,33,35.208
1469.28461598885,151.489685367859,33.1,2020-07-22 08:49:20.099,1469.28461598885,151.489685367859,35.308,2020-07-22 08:49:22.307,33.1,35.308
1473.48725196901,151.100122941444,33.2,2020-07-22 08:49:20.199,1473.48725196901,151.100122941444,35.408,2020-07-22 08:49:22.407,33.2,35.408
1477.67906824777,150.710666821726,33.3,2020-07-22 08:49:20.299,1477.67906824777,150.710666821726,35.508,2020-07-22 08:49:22.507,33.3,35.508
1481.86006777433,150.321316739121,33.4,2020-07-22 08:49:20.399,1481.86006777433,150.321316739121,35.608,2020-07-22 08:49:22.607,33.4,35.608
1486.03025349045,149.932072424316,33.5,2020-07-22 08:49:20.499,1486.03025349045,149.932072424316,35.708,2020-07-22 08:49:22.707,33.5,35.708
1490.18962833037,149.542933608267,33.6,2020-07-22 08:49:20.599,1490.18962833037,149.542933608267,35.808,2020-07-22 08:49:22.807,33.6,35.808
1494.33819522088,149.153900022198,33.7,2020-07-22 08:49:20.699,1494.33819522088,149.153900022198,35.908,2020-07-22 08:49:22.907,33.7,35.908
1498.47595708131,148.764971397601,33.8,2020-07-22 08:49:20.799,1498.47595708131,148.764971397601,36.008,2020-07-22 08:49:23.007,33.8,36.008
1502.60291682353,148.376147466236,33.9,2020-07-22 08:49:20.899,1502.60291682353,148.376147466236,36.108,2020-07-22 08:49:23.107,33.9,36.108
1506.71907735196,147.987427960125,34,2020-07-22 08:49:20.999,1506.71907735196,147.987427960125,36.208,2020-07-22 08:49:23.207,34,36.208
1510.82444156358,147.59881261156,34.1,2020-07-22 08:49:21.099,1510.82444156358,147.59881261156,36.308,2020-07-22 08:49:23.307,34.1,36.308
1514.91901234794,147.210301153094,34.2,2020-07-22 08:49:21.199,1514.91901234794,147.210301153094,36.408,2020-07-22 08:49:23.407,34.2,36.408
1519.00279258717,146.821893317545,34.3,2020-07-22 08:49:21.299,1519.00279258717,146.821893317545,36.508,2020-07-22 08:49:23.507,34.3,36.508
1523.07578515598,146.433588837994,34.4,2020-07-22 08:49:21.399,1523.07578515598,146.433588837994,36.608,2020-07-22 08:49:23.607,34.4,36.608
1527.13799292166,146.045387447782,34.5,2020-07-22 08:49:21.499,1527.13799292166,146.045387447782,36.708,2020-07-22 08:49:23.707,34.5,36.708
1531.18941874409,145.657288880515,34.6,2020-07-22 08:49:21.599,1531.18941874409,145.657288880515,36.808,2020-07-22 08:49:23.807,34.6,36.808
1535.23006547579,145.269292870056,34.7,2020-07-22 08:49:21.699,1535.23006547579,145.269292870056,36.908,2020-07-22 08:49:23.907,34.7,36.908
1539.25993596185,144.881399150529,34.8,2020-07-22 08:49:21.799,1539.25993596185,144.881399150529,37.008,2020-07-22 08:49:24.007,34.8,37.008
1543.27903304001,144.493607456318,34.9,2020-07-22 08:49:21.899,1543.27903304001,144.493607456318,37.108,2020-07-22 08:49:24.107,34.9,37.108
1547.2873595406,144.105917522064,35,2020-07-22 08:49:21.999,1547.2873595406,144.105917522064,37.208,2020-07-22 08:49:24.207,35,37.208
1551.28491828662,143.718329082665,35.1,2020-07-22 08:49:22.099,1551.28491828662,143.718329082665,37.308,2020-07-22 08:49:24.307,35.1,37.308
1555.27171209368,143.330841873276,35.2,2020-07-22 08:49:22.199,1555.27171209368,143.330841873276,37.408,2020-07-22 08:49:24.407,35.2,37.408
1559.24774377006,142.943455629309,35.3,2020-07-22 08:49:22.299,1559.24774377006,142.943455629309,37.508,2020-07-22 08:49:24.507,35.3,37.508
1563.21301611667,142.55617008643,35.4,2020-07-22 08:49:22.399,1563.21301611667,142.55617008643,37.608,2020-07-22 08:49:24.607,35.4,37.608
1567.16753192711,142.16898498056,35.5,2020-07-22 08:49:22.499,1567.16753192711,142.16898498056,37.708,2020-07-22 08:49:24.707,35.5,37.708
1571.11129398763,141.781900047872,35.6,2020-07-22 08:49:22.599,1571.11129398763,141.781900047872,37.808,2020-07-22 08:49:24.807,35.6,37.808
1575.04430507714,141.394915024793,35.7,2020-07-22 08:49:22.699,1575.04430507714,141.394915024793,37.908,2020-07-22 08:49:24.907,35.7,37.908
1578.96656796727,141.008029648003,35.8,2020-07-22 08:49:22.799,1578.96656796727,141.008029648003,38.008,2020-07-22 08:49:25.007,35.8,38.008
1582.87808542231,140.621243654432,35.9,2020-07-22 08:49:22.899,1582.87808542231,140.621243654432,38.108,2020-07-22 08:49:25.107,35.9,38.108
1586.77886019925,140.234556781261,36,2020-07-22 08:49:22.999,1586.77886019925,140.234556781261,38.208,2020-07-22 08:49:25.207,36,38.208
1590.66889504779,139.84796876592,36.1,2020-07-22 08:49:23.099,1590.66889504779,139.84796876592,38.308,2020-07-22 08:49:25.307,36.1,38.308
1594.54819271033,139.461479346088,36.2,2020-07-22 08:49:23.199,1594.54819271033,139.461479346088,38.408,2020-07-22 08:49:25.407,36.2,38.408
1598.41675592201,139.075088259695,36.3,2020-07-22 08:49:23.299,1598.41675592201,139.075088259695,38.508,2020-07-22 08:49:25.507,36.3,38.508
1602.27458741067,138.688795244915,36.4,2020-07-22 08:49:23.399,1602.27458741067,138.688795244915,38.608,2020-07-22 08:49:25.607,36.4,38.608
1606.12168989688,138.30260004017,36.5,2020-07-22 08:49:23.499,1606.12168989688,138.30260004017,38.708,2020-07-22 08:49:25.707,36.5,38.708
1609.95806609396,137.916502384128,36.6,2020-07-22 08:49:23.599,1609.95806609396,137.916502384128,38.808,2020-07-22 08:49:25.807,36.6,38.808
1613.78371870798,137.530502015704,36.7,2020-07-22 08:49:23.699,1613.78371870798,137.530502015704,38.908,2020-07-22 08:49:25.907,36.7,38.908
1617.59865043773,137.144598674055,36.8,2020-07-22 08:49:23.799,1617.59865043773,137.144598674055,39.008,2020-07-22 08:49:26.007,36.8,39.008
1621.4028639748,136.758792098583,36.9,2020-07-22 08:49:23.899,1621.4028639748,136.758792098583,39.108,2020-07-22 08:49:26.107,36.9,39.108
1625.1963620035,136.373082028933,37,2020-07-22 08:49:23.999,1625.1963620035,136.373082028933,39.208,2020-07-22 08:49:26.207,37,39.208
1628.97914720096,135.987468204992,37.1,2020-07-22 08:49:24.099,1628.97914720096,135.987468204992,39.308,2020-07-22 08:49:26.307,37.1,39.308
