Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
0,139.999,0,2020-07-22 09:03:47.000,0,139.999,2.19,2020-07-22 09:03:49.190,0,2.19
3.8889132233703,140.002751618007,0.1,2020-07-22 09:03:47.100,3.8889132233703,140.002751618007,2.29,2020-07-22 09:03:49.290,0.1,2.29
7.77787854609273,140.002751618007,0.2,2020-07-22 09:03:47.200,7.77787854609273,140.002751618007,2.39,2020-07-22 09:03:49.390,0.2,2.39
11.6668438688152,140.002751618007,0.3,2020-07-22 09:03:47.300,11.6668438688152,140.002751618007,2.49,2020-07-22 09:03:49.490,0.3,2.49
15.5558091915376,140.002751618007,0.4,2020-07-22 09:03:47.400,15.5558091915376,140.002751618007,2.59,2020-07-22 09:03:49.590,0.4,2.59
19.44477451426,140.002751618007,0.5,2020-07-22 09:03:47.500,19.44477451426,140.002751618007,2.69,2020-07-22 09:03:49.690,0.5,2.69
23.3337398369824,140.002751618007,0.6,2020-07-22 09:03:47.600,23.3337398369824,140.002751618007,2.79,2020-07-22 09:03:49.790,0.6,2.79
27.2227051597049,140.002751618007,0.7,2020-07-22 09:03:47.700,27.2227051597049,140.002751618007,2.89,2020-07-22 09:03:49.890,0.7,2.89
31.1116704824273,140.002751618007,0.8,2020-07-22 09:03:47.800,31.1116704824273,140.002751618007,2.99,2020-07-22 09:03:49.990,0.8,2.99
35.0006358051497,140.002751618007,0.9,2020-07-22 09:03:47.900,35.0006358051497,140.002751618007,3.09,2020-07-22 09:03:50.090,0.9,3.09
38.8896011278722,140.002751618007,1,2020-07-22 09:03:48.000,38.8896011278722,140.002751618007,3.19,2020-07-22 09:03:50.190,1,3.19
42.7785664505946,140.002751618007,1.1,2020-07-22 09:03:48.100,42.7785664505946,140.002751618007,3.29,2020-07-22 09:03:50.290,1.1,3.29
46.667531773317,140.002751618007,1.2,2020-07-22 09:03:48.200,46.667531773317,140.002751618007,3.39,2020-07-22 09:03:50.390,1.2,3.39
50.5564970960395,140.002751618007,1.3,2020-07-22 09:03:48.300,50.5564970960395,140.002751618007,3.49,2020-07-22 09:03:50.490,1.3,3.49
54.4454624187619,140.002751618007,1.4,2020-07-22 09:03:48.400,54.4454624187619,140.002751618007,3.59,2020-07-22 09:03:50.590,1.4,3.59
58.3344277414843,140.002751618007,1.5,2020-07-22 09:03:48.500,58.3344277414843,140.002751618007,3.69,2020-07-22 09:03:50.690,1.5,3.69
62.2233930642067,140.002751618007,1.6,2020-07-22 09:03:48.600,62.2233930642067,140.002751618007,3.79,2020-07-22 09:03:50.790,1.6,3.79
66.1123583869292,140.002751618007,1.7,2020-07-22 09:03:48.700,66.1123583869292,140.002751618007,3.89,2020-07-22 09:03:50.890,1.7,3.89
70.0013237096516,140.002751618007,1.8,2020-07-22 09:03:48.800,70.0013237096516,140.002751618007,3.99,2020-07-22 09:03:50.990,1.8,3.99
73.890289032374,140.002751618007,1.9,2020-07-22 09:03:48.900,73.890289032374,140.002751618007,4.09,2020-07-22 09:03:51.090,1.9,4.09
77.7792543550964,140.002751618007,2,2020-07-22 09:03:49.000,77.7792543550964,140.002751618007,4.19,2020-07-22 09:03:51.190,2,4.19
81.6682196778189,140.002751618007,2.1,2020-07-22 09:03:49.100,81.6682196778189,140.002751618007,4.29,2020-07-22 09:03:51.290,2.1,4.29
85.5571850005413,140.002751618007,2.2,2020-07-22 09:03:49.200,85.5571850005413,140.002751618007,4.39,2020-07-22 09:03:51.390,2.2,4.39
89.4461503232637,140.002751618007,2.3,2020-07-22 09:03:49.300,89.4461503232637,140.002751618007,4.49,2020-07-22 09:03:51.490,2.3,4.49
93.3351156459861,140.002751618007,2.4,2020-07-22 09:03:49.400,93.3351156459861,140.002751618007,4.59,2020-07-22 09:03:51.590,2.4,4.59
97.2240809687086,140.002751618007,2.5,2020-07-22 09:03:49.500,97.2240809687086,140.002751618007,4.69,2020-07-22 09:03:51.690,2.5,4.69
101.113046291431,140.002751618007,2.6,2020-07-22 09:03:49.600,101.113046291431,140.002751618007,4.79,2020-07-22 09:03:51.790,2.6,4.79
105.002011614153,140.002751618007,2.7,2020-07-22 09:03:49.700,105.002011614153,140.002751618007,4.89,2020-07-22 09:03:51.890,2.7,4.89
108.890976936876,140.002751618007,2.8,2020-07-22 09:03:49.800,108.890976936876,140.002751618007,4.99,2020-07-22 09:03:51.990,2.8,4.99
112.779942259598,140.002751618007,2.9,2020-07-22 09:03:49.900,112.779942259598,140.002751618007,5.09,2020-07-22 09:03:52.090,2.9,5.09
116.668907582321,140.002751618007,3,2020-07-22 09:03:50.000,116.668907582321,140.002751618007,5.19,2020-07-22 09:03:52.190,3,5.19
120.557872905043,140.002751618007,3.1,2020-07-22 09:03:50.100,120.557872905043,140.002751618007,5.29,2020-07-22 09:03:52.290,3.1,5.29
124.446838227766,140.002751618007,3.2,2020-07-22 09:03:50.200,124.446838227766,140.002751618007,5.39,2020-07-22 09:03:52.390,3.2,5.39
128.335803550488,140.002751618007,3.3,2020-07-22 09:03:50.300,128.335803550488,140.002751618007,5.49,2020-07-22 09:03:52.490,3.3,5.49
132.22476887321,140.002751618007,3.4,2020-07-22 09:03:50.400,132.22476887321,140.002751618007,5.59,2020-07-22 09:03:52.590,3.4,5.59
136.113734195933,140.002751618007,3.5,2020-07-22 09:03:50.500,136.113734195933,140.002751618007,5.69,2020-07-22 09:03:52.690,3.5,5.69
140.002699518655,140.002751618007,3.6,2020-07-22 09:03:50.600,140.002699518655,140.002751618007,5.79,2020-07-22 09:03:52.790,3.6,5.79
143.891664841378,140.002751618007,3.7,2020-07-22 09:03:50.700,143.891664841378,140.002751618007,5.89,2020-07-22 09:03:52.890,3.7,5.89
147.7806301641,140.002751618007,3.8,2020-07-22 09:03:50.800,147.7806301641,140.002751618007,5.99,2020-07-22 09:03:52.990,3.8,5.99
151.669595486823,140.002751618007,3.9,2020-07-22 09:03:50.900,151.669595486823,140.002751618007,6.09,2020-07-22 09:03:53.090,3.9,6.09
155.558560809545,140.002751618007,4,2020-07-22 09:03:51.000,155.558560809545,140.002751618007,6.19,2020-07-22 09:03:53.190,4,6.19
159.447526132268,140.002751618007,4.1,2020-07-22 09:03:51.100,159.447526132268,140.002751618007,6.29,2020-07-22 09:03:53.290,4.1,6.29
163.33649145499,140.002751618007,4.2,2020-07-22 09:03:51.200,163.33649145499,140.002751618007,6.39,2020-07-22 09:03:53.390,4.2,6.39
167.225456777712,140.002751618007,4.3,2020-07-22 09:03:51.300,167.225456777712,140.002751618007,6.49,2020-07-22 09:03:53.490,4.3,6.49
171.114422100435,140.002751618007,4.4,2020-07-22 09:03:51.400,171.114422100435,140.002751618007,6.59,2020-07-22 09:03:53.590,4.4,6.59
175.003387423157,140.002751618007,4.5,2020-07-22 09:03:51.500,175.003387423157,140.002751618007,6.69,2020-07-22 09:03:53.690,4.5,6.69
178.89235274588,140.002751618007,4.6,2020-07-22 09:03:51.600,178.89235274588,140.002751618007,6.79,2020-07-22 09:03:53.790,4.6,6.79
182.781318068602,140.002751618007,4.7,2020-07-22 09:03:51.700,182.781318068602,140.002751618007,6.89,2020-07-22 09:03:53.890,4.7,6.89
186.670283391325,140.002751618007,4.8,2020-07-22 09:03:51.800,186.670283391325,140.002751618007,6.99,2020-07-22 09:03:53.990,4.8,6.99
190.559248714047,140.002751618007,4.9,2020-07-22 09:03:51.900,190.559248714047,140.002751618007,7.09,2020-07-22 09:03:54.090,4.9,7.09
194.44821403677,140.002751618007,5,2020-07-22 09:03:52.000,194.44821403677,140.002751618007,7.19,2020-07-22 09:03:54.190,5,7.19
198.337179359492,140.002751618007,5.1,2020-07-22 09:03:52.100,198.337179359492,140.002751618007,7.29,2020-07-22 09:03:54.290,5.1,7.29
202.226144682214,140.002751618007,5.2,2020-07-22 09:03:52.200,202.226144682214,140.002751618007,7.39,2020-07-22 09:03:54.390,5.2,7.39
206.115110004937,140.002751618007,5.3,2020-07-22 09:03:52.300,206.115110004937,140.002751618007,7.49,2020-07-22 09:03:54.490,5.3,7.49
210.004075327659,140.002751618007,5.4,2020-07-22 09:03:52.400,210.004075327659,140.002751618007,7.59,2020-07-22 09:03:54.590,5.4,7.59
213.893040650382,140.002751618007,5.5,2020-07-22 09:03:52.500,213.893040650382,140.002751618007,7.69,2020-07-22 09:03:54.690,5.5,7.69
217.782005973104,140.002751618007,5.6,2020-07-22 09:03:52.600,217.782005973104,140.002751618007,7.79,2020-07-22 09:03:54.790,5.6,7.79
221.670971295827,140.002751618007,5.7,2020-07-22 09:03:52.700,221.670971295827,140.002751618007,7.89,2020-07-22 09:03:54.890,5.7,7.89
225.559936618549,140.002751618007,5.8,2020-07-22 09:03:52.800,225.559936618549,140.002751618007,7.99,2020-07-22 09:03:54.990,5.8,7.99
229.448901941271,140.002751618007,5.9,2020-07-22 09:03:52.900,229.448901941271,140.002751618007,8.09,2020-07-22 09:03:55.090,5.9,8.09
233.337867263994,140.002751618007,6,2020-07-22 09:03:53.000,233.337867263994,140.002751618007,8.19,2020-07-22 09:03:55.190,6,8.19
237.226832586716,140.002751618007,6.1,2020-07-22 09:03:53.100,237.226832586716,140.002751618007,8.29,2020-07-22 09:03:55.290,6.1,8.29
241.115797909439,140.002751618007,6.2,2020-07-22 09:03:53.200,241.115797909439,140.002751618007,8.39,2020-07-22 09:03:55.390,6.2,8.39
245.004763232161,140.002751618007,6.3,2020-07-22 09:03:53.300,245.004763232161,140.002751618007,8.49,2020-07-22 09:03:55.490,6.3,8.49
248.893728554884,140.002751618007,6.4,2020-07-22 09:03:53.400,248.893728554884,140.002751618007,8.59,2020-07-22 09:03:55.590,6.4,8.59
252.782693877606,140.002751618007,6.5,2020-07-22 09:03:53.500,252.782693877606,140.002751618007,8.69,2020-07-22 09:03:55.690,6.5,8.69
256.671659200329,140.002751618007,6.6,2020-07-22 09:03:53.600,256.671659200329,140.002751618007,8.79,2020-07-22 09:03:55.790,6.6,8.79
260.560624523051,140.002751618007,6.7,2020-07-22 09:03:53.700,260.560624523051,140.002751618007,8.89,2020-07-22 09:03:55.890,6.7,8.89
264.449589845773,140.002751618007,6.8,2020-07-22 09:03:53.800,264.449589845773,140.002751618007,8.99,2020-07-22 09:03:55.990,6.8,8.99
268.338555168496,140.002751618007,6.9,2020-07-22 09:03:53.900,268.338555168496,140.002751618007,9.09,2020-07-22 09:03:56.090,6.9,9.09
272.227520491218,140.002751618007,7,2020-07-22 09:03:54.000,272.227520491218,140.002751618007,9.19,2020-07-22 09:03:56.190,7,9.19
276.116485813941,140.002751618007,7.1,2020-07-22 09:03:54.100,276.116485813941,140.002751618007,9.29,2020-07-22 09:03:56.290,7.1,9.29
280.005451136663,140.002751618007,7.2,2020-07-22 09:03:54.200,280.005451136663,140.002751618007,9.39,2020-07-22 09:03:56.390,7.2,9.39
283.894416459385,140.002751618007,7.3,2020-07-22 09:03:54.300,283.894416459385,140.002751618007,9.49,2020-07-22 09:03:56.490,7.3,9.49
287.783381782108,140.002751618007,7.4,2020-07-22 09:03:54.400,287.783381782108,140.002751618007,9.59,2020-07-22 09:03:56.590,7.4,9.59
291.67234710483,140.002751618007,7.5,2020-07-22 09:03:54.500,291.67234710483,140.002751618007,9.69,2020-07-22 09:03:56.690,7.5,9.69
295.561312427553,140.002751618007,7.6,2020-07-22 09:03:54.600,295.561312427553,140.002751618007,9.79,2020-07-22 09:03:56.790,7.6,9.79
299.450277750275,140.002751618007,7.7,2020-07-22 09:03:54.700,299.450277750275,140.002751618007,9.89,2020-07-22 09:03:56.890,7.7,9.89
303.339243072998,140.002751618007,7.8,2020-07-22 09:03:54.800,303.339243072998,140.002751618007,9.99,2020-07-22 09:03:56.990,7.8,9.99
307.22820839572,140.002751618007,7.9,2020-07-22 09:03:54.900,307.22820839572,140.002751618007,10.09,2020-07-22 09:03:57.090,7.9,10.09
311.117173718442,140.002751618007,8,2020-07-22 09:03:55.000,311.117173718442,140.002751618007,10.19,2020-07-22 09:03:57.190,8,10.19
315.006139041165,140.002751618007,8.1,2020-07-22 09:03:55.100,315.006139041165,140.002751618007,10.29,2020-07-22 09:03:57.290,8.1,10.29
318.895104363887,140.002751618007,8.2,2020-07-22 09:03:55.200,318.895104363887,140.002751618007,10.39,2020-07-22 09:03:57.390,8.2,10.39
322.78406968661,140.002751618007,8.3,2020-07-22 09:03:55.300,322.78406968661,140.002751618007,10.49,2020-07-22 09:03:57.490,8.3,10.49
326.673035009332,140.002751618007,8.4,2020-07-22 09:03:55.400,326.673035009332,140.002751618007,10.59,2020-07-22 09:03:57.590,8.4,10.59
330.562000332054,140.002751618007,8.5,2020-07-22 09:03:55.500,330.562000332054,140.002751618007,10.69,2020-07-22 09:03:57.690,8.5,10.69
334.450965654777,140.002751618007,8.6,2020-07-22 09:03:55.600,334.450965654777,140.002751618007,10.79,2020-07-22 09:03:57.790,8.6,10.79
338.339930977499,140.002751618007,8.7,2020-07-22 09:03:55.700,338.339930977499,140.002751618007,10.89,2020-07-22 09:03:57.890,8.7,10.89
342.228896300222,140.002751618007,8.8,2020-07-22 09:03:55.800,342.228896300222,140.002751618007,10.99,2020-07-22 09:03:57.990,8.8,10.99
346.117861622944,140.002751618007,8.9,2020-07-22 09:03:55.900,346.117861622944,140.002751618007,11.09,2020-07-22 09:03:58.090,8.9,11.09
350.006826945666,140.002751618007,9,2020-07-22 09:03:56.000,350.006826945666,140.002751618007,11.19,2020-07-22 09:03:58.190,9,11.19
353.895792268389,140.002751618007,9.1,2020-07-22 09:03:56.100,353.895792268389,140.002751618007,11.29,2020-07-22 09:03:58.290,9.1,11.29
357.784757591111,140.002751618007,9.2,2020-07-22 09:03:56.200,357.784757591111,140.002751618007,11.39,2020-07-22 09:03:58.390,9.2,11.39
361.673722913834,140.002751618007,9.3,2020-07-22 09:03:56.300,361.673722913834,140.002751618007,11.49,2020-07-22 09:03:58.490,9.3,11.49
365.562688236556,140.002751618007,9.4,2020-07-22 09:03:56.400,365.562688236556,140.002751618007,11.59,2020-07-22 09:03:58.590,9.4,11.59
369.451653559279,140.002751618007,9.5,2020-07-22 09:03:56.500,369.451653559279,140.002751618007,11.69,2020-07-22 09:03:58.690,9.5,11.69
373.340618882001,140.002751618007,9.6,2020-07-22 09:03:56.600,373.340618882001,140.002751618007,11.79,2020-07-22 09:03:58.790,9.6,11.79
377.229584204723,140.002751618007,9.7,2020-07-22 09:03:56.700,377.229584204723,140.002751618007,11.89,2020-07-22 09:03:58.890,9.7,11.89
381.118549527446,140.002751618007,9.8,2020-07-22 09:03:56.800,381.118549527446,140.002751618007,11.99,2020-07-22 09:03:58.990,9.8,11.99
385.007514850168,140.002751618007,9.9,2020-07-22 09:03:56.900,385.007514850168,140.002751618007,12.09,2020-07-22 09:03:59.090,9.9,12.09
388.896480172891,140.002751618007,10,2020-07-22 09:03:57.000,388.896480172891,140.002751618007,12.19,2020-07-22 09:03:59.190,10,12.19
392.785445495613,140.002751618007,10.1,2020-07-22 09:03:57.100,392.785445495613,140.002751618007,12.29,2020-07-22 09:03:59.290,10.1,12.29
396.674410818335,140.002751618007,10.2,2020-07-22 09:03:57.200,396.674410818335,140.002751618007,12.39,2020-07-22 09:03:59.390,10.2,12.39
400.563376141058,140.002751618007,10.3,2020-07-22 09:03:57.300,400.563376141058,140.002751618007,12.49,2020-07-22 09:03:59.490,10.3,12.49
404.45234146378,140.002751618007,10.4,2020-07-22 09:03:57.400,404.45234146378,140.002751618007,12.59,2020-07-22 09:03:59.590,10.4,12.59
408.341306786503,140.002751618007,10.5,2020-07-22 09:03:57.500,408.341306786503,140.002751618007,12.69,2020-07-22 09:03:59.690,10.5,12.69
412.230272109225,140.002751618007,10.6,2020-07-22 09:03:57.600,412.230272109225,140.002751618007,12.79,2020-07-22 09:03:59.790,10.6,12.79
416.119237431948,140.002751618007,10.7,2020-07-22 09:03:57.700,416.119237431948,140.002751618007,12.89,2020-07-22 09:03:59.890,10.7,12.89
420.00820275467,140.002751618007,10.8,2020-07-22 09:03:57.800,420.00820275467,140.002751618007,12.99,2020-07-22 09:03:59.990,10.8,12.99
423.897168077392,140.002751618007,10.9,2020-07-22 09:03:57.900,423.897168077392,140.002751618007,13.09,2020-07-22 09:04:00.090,10.9,13.09
427.786133400115,140.002751618007,11,2020-07-22 09:03:58.000,427.786133400115,140.002751618007,13.19,2020-07-22 09:04:00.190,11,13.19
431.675098722837,140.002751618007,11.1,2020-07-22 09:03:58.100,431.675098722837,140.002751618007,13.29,2020-07-22 09:04:00.290,11.1,13.29
435.56406404556,140.002751618007,11.2,2020-07-22 09:03:58.200,435.56406404556,140.002751618007,13.39,2020-07-22 09:04:00.390,11.2,13.39
439.453029368282,140.002751618007,11.3,2020-07-22 09:03:58.300,439.453029368282,140.002751618007,13.49,2020-07-22 09:04:00.490,11.3,13.49
443.341994691004,140.002751618007,11.4,2020-07-22 09:03:58.400,443.341994691004,140.002751618007,13.59,2020-07-22 09:04:00.590,11.4,13.59
447.230960013727,140.002751618007,11.5,2020-07-22 09:03:58.500,447.230960013727,140.002751618007,13.69,2020-07-22 09:04:00.690,11.5,13.69
451.119925336449,140.002751618007,11.6,2020-07-22 09:03:58.600,451.119925336449,140.002751618007,13.79,2020-07-22 09:04:00.790,11.6,13.79
455.008890659172,140.002751618007,11.7,2020-07-22 09:03:58.700,455.008890659172,140.002751618007,13.89,2020-07-22 09:04:00.890,11.7,13.89
458.897855981894,140.002751618007,11.8,2020-07-22 09:03:58.800,458.897855981894,140.002751618007,13.99,2020-07-22 09:04:00.990,11.8,13.99
462.786821304616,140.002751618007,11.9,2020-07-22 09:03:58.900,462.786821304616,140.002751618007,14.09,2020-07-22 09:04:01.090,11.9,14.09
466.675786627339,140.002751618007,12,2020-07-22 09:03:59.000,466.675786627339,140.002751618007,14.19,2020-07-22 09:04:01.190,12,14.19
470.564751950061,140.002751618007,12.1,2020-07-22 09:03:59.100,470.564751950061,140.002751618007,14.29,2020-07-22 09:04:01.290,12.1,14.29
474.453717272784,140.002751618007,12.2,2020-07-22 09:03:59.200,474.453717272784,140.002751618007,14.39,2020-07-22 09:04:01.390,12.2,14.39
478.342682595506,140.002751618007,12.3,2020-07-22 09:03:59.300,478.342682595506,140.002751618007,14.49,2020-07-22 09:04:01.490,12.3,14.49
482.231647918229,140.002751618007,12.4,2020-07-22 09:03:59.400,482.231647918229,140.002751618007,14.59,2020-07-22 09:04:01.590,12.4,14.59
486.120613240951,140.002751618007,12.5,2020-07-22 09:03:59.500,486.120613240951,140.002751618007,14.69,2020-07-22 09:04:01.690,12.5,14.69
490.009578563673,140.002751618007,12.6,2020-07-22 09:03:59.600,490.009578563673,140.002751618007,14.79,2020-07-22 09:04:01.790,12.6,14.79
493.898543886396,140.002751618007,12.7,2020-07-22 09:03:59.700,493.898543886396,140.002751618007,14.89,2020-07-22 09:04:01.890,12.7,14.89
497.787509209118,140.002751618007,12.8,2020-07-22 09:03:59.800,497.787509209118,140.002751618007,14.99,2020-07-22 09:04:01.990,12.8,14.99
501.676474531841,140.002751618007,12.9,2020-07-22 09:03:59.900,501.676474531841,140.002751618007,15.09,2020-07-22 09:04:02.090,12.9,15.09
505.565439854563,140.002751618007,13,2020-07-22 09:04:00.000,505.565439854563,140.002751618007,15.19,2020-07-22 09:04:02.190,13,15.19
509.454405177285,140.002751618007,13.1,2020-07-22 09:04:00.100,509.454405177285,140.002751618007,15.29,2020-07-22 09:04:02.290,13.1,15.29
513.343370500008,140.002751618007,13.2,2020-07-22 09:04:00.200,513.343370500008,140.002751618007,15.39,2020-07-22 09:04:02.390,13.2,15.39
517.23233582273,140.002751618007,13.3,2020-07-22 09:04:00.300,517.23233582273,140.002751618007,15.49,2020-07-22 09:04:02.490,13.3,15.49
521.121301145453,140.002751618007,13.4,2020-07-22 09:04:00.400,521.121301145453,140.002751618007,15.59,2020-07-22 09:04:02.590,13.4,15.59
525.010266468175,140.002751618007,13.5,2020-07-22 09:04:00.500,525.010266468175,140.002751618007,15.69,2020-07-22 09:04:02.690,13.5,15.69
528.899231790898,140.002751618007,13.6,2020-07-22 09:04:00.600,528.899231790898,140.002751618007,15.79,2020-07-22 09:04:02.790,13.6,15.79
532.78819711362,140.002751618007,13.7,2020-07-22 09:04:00.700,532.78819711362,140.002751618007,15.89,2020-07-22 09:04:02.890,13.7,15.89
536.677162436343,140.002751618007,13.8,2020-07-22 09:04:00.800,536.677162436343,140.002751618007,15.99,2020-07-22 09:04:02.990,13.8,15.99
540.566127759065,140.002751618007,13.9,2020-07-22 09:04:00.900,540.566127759065,140.002751618007,16.09,2020-07-22 09:04:03.090,13.9,16.09
544.455093081788,140.002751618007,14,2020-07-22 09:04:01.000,544.455093081788,140.002751618007,16.19,2020-07-22 09:04:03.190,14,16.19
548.34405840451,140.002751618007,14.1,2020-07-22 09:04:01.100,548.34405840451,140.002751618007,16.29,2020-07-22 09:04:03.290,14.1,16.29
552.233023727233,140.002751618007,14.2,2020-07-22 09:04:01.200,552.233023727233,140.002751618007,16.39,2020-07-22 09:04:03.390,14.2,16.39
556.121989049955,140.002751618007,14.3,2020-07-22 09:04:01.300,556.121989049955,140.002751618007,16.49,2020-07-22 09:04:03.490,14.3,16.49
560.010954372677,140.002751618007,14.4,2020-07-22 09:04:01.400,560.010954372677,140.002751618007,16.59,2020-07-22 09:04:03.590,14.4,16.59
563.8999196954,140.002751618007,14.5,2020-07-22 09:04:01.500,563.8999196954,140.002751618007,16.69,2020-07-22 09:04:03.690,14.5,16.69
567.788885018122,140.002751618007,14.6,2020-07-22 09:04:01.600,567.788885018122,140.002751618007,16.79,2020-07-22 09:04:03.790,14.6,16.79
571.677850340845,140.002751618007,14.7,2020-07-22 09:04:01.700,571.677850340845,140.002751618007,16.89,2020-07-22 09:04:03.890,14.7,16.89
575.566815663567,140.002751618007,14.8,2020-07-22 09:04:01.800,575.566815663567,140.002751618007,16.99,2020-07-22 09:04:03.990,14.8,16.99
579.45578098629,140.002751618007,14.9,2020-07-22 09:04:01.900,579.45578098629,140.002751618007,17.09,2020-07-22 09:04:04.090,14.9,17.09
583.344746309012,140.002751618007,15,2020-07-22 09:04:02.000,583.344746309012,140.002751618007,17.19,2020-07-22 09:04:04.190,15,17.19
587.233711631735,140.002751618007,15.1,2020-07-22 09:04:02.100,587.233711631735,140.002751618007,17.29,2020-07-22 09:04:04.290,15.1,17.29
591.122676954457,140.002751618007,15.2,2020-07-22 09:04:02.200,591.122676954457,140.002751618007,17.39,2020-07-22 09:04:04.390,15.2,17.39
595.01164227718,140.002751618007,15.3,2020-07-22 09:04:02.300,595.01164227718,140.002751618007,17.49,2020-07-22 09:04:04.490,15.3,17.49
598.900607599902,140.002751618007,15.4,2020-07-22 09:04:02.400,598.900607599902,140.002751618007,17.59,2020-07-22 09:04:04.590,15.4,17.59
602.789572922625,140.002751618007,15.5,2020-07-22 09:04:02.500,602.789572922625,140.002751618007,17.69,2020-07-22 09:04:04.690,15.5,17.69
606.678538245347,140.002751618007,15.6,2020-07-22 09:04:02.600,606.678538245347,140.002751618007,17.79,2020-07-22 09:04:04.790,15.6,17.79
610.56750356807,140.002751618007,15.7,2020-07-22 09:04:02.700,610.56750356807,140.002751618007,17.89,2020-07-22 09:04:04.890,15.7,17.89
614.456468890792,140.002751618007,15.8,2020-07-22 09:04:02.800,614.456468890792,140.002751618007,17.99,2020-07-22 09:04:04.990,15.8,17.99
618.345434213515,140.002751618007,15.9,2020-07-22 09:04:02.900,618.345434213515,140.002751618007,18.09,2020-07-22 09:04:05.090,15.9,18.09
622.234399536237,140.002751618007,16,2020-07-22 09:04:03.000,622.234399536237,140.002751618007,18.19,2020-07-22 09:04:05.190,16,18.19
626.123364858959,140.002751618007,16.1,2020-07-22 09:04:03.100,626.123364858959,140.002751618007,18.29,2020-07-22 09:04:05.290,16.1,18.29
630.012330181682,140.002751618007,16.2,2020-07-22 09:04:03.200,630.012330181682,140.002751618007,18.39,2020-07-22 09:04:05.390,16.2,18.39
633.901295504404,140.002751618007,16.3,2020-07-22 09:04:03.300,633.901295504404,140.002751618007,18.49,2020-07-22 09:04:05.490,16.3,18.49
637.790260827127,140.002751618007,16.4,2020-07-22 09:04:03.400,637.790260827127,140.002751618007,18.59,2020-07-22 09:04:05.590,16.4,18.59
641.679226149849,140.002751618007,16.5,2020-07-22 09:04:03.500,641.679226149849,140.002751618007,18.69,2020-07-22 09:04:05.690,16.5,18.69
645.568191472572,140.002751618007,16.6,2020-07-22 09:04:03.600,645.568191472572,140.002751618007,18.79,2020-07-22 09:04:05.790,16.6,18.79
649.457156795294,140.002751618007,16.7,2020-07-22 09:04:03.700,649.457156795294,140.002751618007,18.89,2020-07-22 09:04:05.890,16.7,18.89
653.346122118017,140.002751618007,16.8,2020-07-22 09:04:03.800,653.346122118017,140.002751618007,18.99,2020-07-22 09:04:05.990,16.8,18.99
657.235087440739,140.002751618007,16.9,2020-07-22 09:04:03.900,657.235087440739,140.002751618007,19.09,2020-07-22 09:04:06.090,16.9,19.09
661.124052763462,140.002751618007,17,2020-07-22 09:04:04.000,661.124052763462,140.002751618007,19.19,2020-07-22 09:04:06.190,17,19.19
665.013018086184,140.002751618007,17.1,2020-07-22 09:04:04.100,665.013018086184,140.002751618007,19.29,2020-07-22 09:04:06.290,17.1,19.29
668.901983408907,140.002751618007,17.2,2020-07-22 09:04:04.200,668.901983408907,140.002751618007,19.39,2020-07-22 09:04:06.390,17.2,19.39
672.790948731629,140.002751618007,17.3,2020-07-22 09:04:04.300,672.790948731629,140.002751618007,19.49,2020-07-22 09:04:06.490,17.3,19.49
676.679914054352,140.002751618007,17.4,2020-07-22 09:04:04.400,676.679914054352,140.002751618007,19.59,2020-07-22 09:04:06.590,17.4,19.59
680.568879377074,140.002751618007,17.5,2020-07-22 09:04:04.500,680.568879377074,140.002751618007,19.69,2020-07-22 09:04:06.690,17.5,19.69
684.457844699797,140.002751618007,17.6,2020-07-22 09:04:04.600,684.457844699797,140.002751618007,19.79,2020-07-22 09:04:06.790,17.6,19.79
688.346810022519,140.002751618007,17.7,2020-07-22 09:04:04.700,688.346810022519,140.002751618007,19.89,2020-07-22 09:04:06.890,17.7,19.89
692.235775345241,140.002751618007,17.8,2020-07-22 09:04:04.800,692.235775345241,140.002751618007,19.99,2020-07-22 09:04:06.990,17.8,19.99
696.124740667964,140.002751618007,17.9,2020-07-22 09:04:04.900,696.124740667964,140.002751618007,20.09,2020-07-22 09:04:07.090,17.9,20.09
700.013705990686,140.002751618007,18,2020-07-22 09:04:05.000,700.013705990686,140.002751618007,20.19,2020-07-22 09:04:07.190,18,20.19
703.902671313409,140.002751618007,18.1,2020-07-22 09:04:05.100,703.902671313409,140.002751618007,20.29,2020-07-22 09:04:07.290,18.1,20.29
707.791636636131,140.002751618007,18.2,2020-07-22 09:04:05.200,707.791636636131,140.002751618007,20.39,2020-07-22 09:04:07.390,18.2,20.39
711.680601958854,140.002751618007,18.3,2020-07-22 09:04:05.300,711.680601958854,140.002751618007,20.49,2020-07-22 09:04:07.490,18.3,20.49
715.569567281576,140.002751618007,18.4,2020-07-22 09:04:05.400,715.569567281576,140.002751618007,20.59,2020-07-22 09:04:07.590,18.4,20.59
719.458532604299,140.002751618007,18.5,2020-07-22 09:04:05.500,719.458532604299,140.002751618007,20.69,2020-07-22 09:04:07.690,18.5,20.69
723.347497927021,140.002751618007,18.6,2020-07-22 09:04:05.600,723.347497927021,140.002751618007,20.79,2020-07-22 09:04:07.790,18.6,20.79
727.236463249744,140.002751618007,18.7,2020-07-22 09:04:05.700,727.236463249744,140.002751618007,20.89,2020-07-22 09:04:07.890,18.7,20.89
