Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
731.115459805887,140.000833837613,18.8,2020-07-22 09:34:05.799,731.115459805887,140.000833837613,18.8,2020-07-22 09:34:05.799,18.8,18.8
735.004371856932,140.000833837613,18.9,2020-07-22 09:34:05.899,735.004371856932,140.000833837613,18.9,2020-07-22 09:34:05.899,18.9,18.9
738.893283907977,140.000833837613,19,2020-07-22 09:34:05.999,738.893283907977,140.000833837613,19,2020-07-22 09:34:05.999,19,19
742.782195959021,140.000833837613,19.1,2020-07-22 09:34:06.099,742.782195959021,140.000833837613,19.1,2020-07-22 09:34:06.099,19.1,19.1
746.671108010066,140.000833837613,19.2,2020-07-22 09:34:06.199,746.671108010066,140.000833837613,19.2,2020-07-22 09:34:06.199,19.2,19.2
750.560020061111,140.000833837613,19.3,2020-07-22 09:34:06.299,750.560020061111,140.000833837613,19.3,2020-07-22 09:34:06.299,19.3,19.3
754.448932112156,140.000833837613,19.4,2020-07-22 09:34:06.399,754.448932112156,140.000833837613,19.4,2020-07-22 09:34:06.399,19.4,19.4
758.337844163201,140.000833837613,19.5,2020-07-22 09:34:06.499,758.337844163201,140.000833837613,19.5,2020-07-22 09:34:06.499,19.5,19.5
762.226756214246,140.000833837613,19.6,2020-07-22 09:34:06.599,762.226756214246,140.000833837613,19.6,2020-07-22 09:34:06.599,19.6,19.6
766.11566826529,140.000833837613,19.7,2020-07-22 09:34:06.699,766.11566826529,140.000833837613,19.7,2020-07-22 09:34:06.699,19.7,19.7
770.004580316335,140.000833837613,19.8,2020-07-22 09:34:06.799,770.004580316335,140.000833837613,19.8,2020-07-22 09:34:06.799,19.8,19.8
773.89349236738,140.000833837613,19.9,2020-07-22 09:34:06.899,773.89349236738,140.000833837613,19.9,2020-07-22 09:34:06.899,19.9,19.9
777.782404418425,140.000833837613,20,2020-07-22 09:34:06.999,777.782404418425,140.000833837613,20,2020-07-22 09:34:06.999,20,20
781.67131646947,140.000833837613,20.1,2020-07-22 09:34:07.099,781.67131646947,140.000833837613,20.1,2020-07-22 09:34:07.099,20.1,20.1
785.560228520515,140.000833837613,20.2,2020-07-22 09:34:07.199,785.560228520515,140.000833837613,20.2,2020-07-22 09:34:07.199,20.2,20.2
789.449140571559,140.000833837613,20.3,2020-07-22 09:34:07.299,789.449140571559,140.000833837613,20.3,2020-07-22 09:34:07.299,20.3,20.3
793.338052622604,140.000833837613,20.4,2020-07-22 09:34:07.399,793.338052622604,140.000833837613,20.4,2020-07-22 09:34:07.399,20.4,20.4
797.226964673649,140.000833837613,20.5,2020-07-22 09:34:07.499,797.226964673649,140.000833837613,20.5,2020-07-22 09:34:07.499,20.5,20.5
801.115876724694,140.000833837613,20.6,2020-07-22 09:34:07.599,801.115876724694,140.000833837613,20.6,2020-07-22 09:34:07.599,20.6,20.6
805.004788775739,140.000833837613,20.7,2020-07-22 09:34:07.699,805.004788775739,140.000833837613,20.7,2020-07-22 09:34:07.699,20.7,20.7
808.893700826784,140.000833837613,20.8,2020-07-22 09:34:07.799,808.893700826784,140.000833837613,20.8,2020-07-22 09:34:07.799,20.8,20.8
812.782612877828,140.000833837613,20.9,2020-07-22 09:34:07.899,812.782612877828,140.000833837613,20.9,2020-07-22 09:34:07.899,20.9,20.9
816.671524928873,140.000833837613,21,2020-07-22 09:34:07.999,816.671524928873,140.000833837613,21,2020-07-22 09:34:07.999,21,21
820.560436979918,140.000833837613,21.1,2020-07-22 09:34:08.099,820.560436979918,140.000833837613,21.1,2020-07-22 09:34:08.099,21.1,21.1
824.449349030963,140.000833837613,21.2,2020-07-22 09:34:08.199,824.449349030963,140.000833837613,21.2,2020-07-22 09:34:08.199,21.2,21.2
828.338261082008,140.000833837613,21.3,2020-07-22 09:34:08.299,828.338261082008,140.000833837613,21.3,2020-07-22 09:34:08.299,21.3,21.3
832.227173133052,140.000833837613,21.4,2020-07-22 09:34:08.399,832.227173133052,140.000833837613,21.4,2020-07-22 09:34:08.399,21.4,21.4
836.116085184097,140.000833837613,21.5,2020-07-22 09:34:08.499,836.116085184097,140.000833837613,21.5,2020-07-22 09:34:08.499,21.5,21.5
840.004997235142,140.000833837613,21.6,2020-07-22 09:34:08.599,840.004997235142,140.000833837613,21.6,2020-07-22 09:34:08.599,21.6,21.6
843.893909286187,140.000833837613,21.7,2020-07-22 09:34:08.699,843.893909286187,140.000833837613,21.7,2020-07-22 09:34:08.699,21.7,21.7
847.782821337232,140.000833837613,21.8,2020-07-22 09:34:08.799,847.782821337232,140.000833837613,21.8,2020-07-22 09:34:08.799,21.8,21.8
851.671733388277,140.000833837613,21.9,2020-07-22 09:34:08.899,851.671733388277,140.000833837613,21.9,2020-07-22 09:34:08.899,21.9,21.9
855.560645439321,140.000833837613,22,2020-07-22 09:34:08.999,855.560645439321,140.000833837613,22,2020-07-22 09:34:08.999,22,22
859.449557490366,140.000833837613,22.1,2020-07-22 09:34:09.099,859.449557490366,140.000833837613,22.1,2020-07-22 09:34:09.099,22.1,22.1
863.338469541411,140.000833837613,22.2,2020-07-22 09:34:09.199,863.338469541411,140.000833837613,22.2,2020-07-22 09:34:09.199,22.2,22.2
867.227381592456,140.000833837613,22.3,2020-07-22 09:34:09.299,867.227381592456,140.000833837613,22.3,2020-07-22 09:34:09.299,22.3,22.3
871.116293643501,140.000833837613,22.4,2020-07-22 09:34:09.399,871.116293643501,140.000833837613,22.4,2020-07-22 09:34:09.399,22.4,22.4
875.005205694546,140.000833837613,22.5,2020-07-22 09:34:09.499,875.005205694546,140.000833837613,22.5,2020-07-22 09:34:09.499,22.5,22.5
878.89411774559,140.000833837613,22.6,2020-07-22 09:34:09.599,878.89411774559,140.000833837613,22.6,2020-07-22 09:34:09.599,22.6,22.6
882.783029796635,140.000833837613,22.7,2020-07-22 09:34:09.699,882.783029796635,140.000833837613,22.7,2020-07-22 09:34:09.699,22.7,22.7
886.67194184768,140.000833837613,22.8,2020-07-22 09:34:09.799,886.67194184768,140.000833837613,22.8,2020-07-22 09:34:09.799,22.8,22.8
890.560853898725,140.000833837613,22.9,2020-07-22 09:34:09.899,890.560853898725,140.000833837613,22.9,2020-07-22 09:34:09.899,22.9,22.9
894.44976594977,140.000833837613,23,2020-07-22 09:34:09.999,894.44976594977,140.000833837613,23,2020-07-22 09:34:09.999,23,23
898.338678000815,140.000833837613,23.1,2020-07-22 09:34:10.099,898.338678000815,140.000833837613,23.1,2020-07-22 09:34:10.099,23.1,23.1
902.227590051859,140.000833837613,23.2,2020-07-22 09:34:10.199,902.227590051859,140.000833837613,23.2,2020-07-22 09:34:10.199,23.2,23.2
906.116502102904,140.000833837613,23.3,2020-07-22 09:34:10.299,906.116502102904,140.000833837613,23.3,2020-07-22 09:34:10.299,23.3,23.3
910.005414153949,140.000833837613,23.4,2020-07-22 09:34:10.399,910.005414153949,140.000833837613,23.4,2020-07-22 09:34:10.399,23.4,23.4
913.894326204994,140.000833837613,23.5,2020-07-22 09:34:10.499,913.894326204994,140.000833837613,23.5,2020-07-22 09:34:10.499,23.5,23.5
917.783238256039,140.000833837613,23.6,2020-07-22 09:34:10.599,917.783238256039,140.000833837613,23.6,2020-07-22 09:34:10.599,23.6,23.6
921.672150307083,140.000833837613,23.7,2020-07-22 09:34:10.699,921.672150307083,140.000833837613,23.7,2020-07-22 09:34:10.699,23.7,23.7
925.561062358128,140.000833837613,23.8,2020-07-22 09:34:10.799,925.561062358128,140.000833837613,23.8,2020-07-22 09:34:10.799,23.8,23.8
929.449974409173,140.000833837613,23.9,2020-07-22 09:34:10.899,929.449974409173,140.000833837613,23.9,2020-07-22 09:34:10.899,23.9,23.9
933.338886460218,140.000833837613,24,2020-07-22 09:34:10.999,933.338886460218,140.000833837613,24,2020-07-22 09:34:10.999,24,24
937.227798511263,140.000833837613,24.1,2020-07-22 09:34:11.099,937.227798511263,140.000833837613,24.1,2020-07-22 09:34:11.099,24.1,24.1
941.116710562308,140.000833837613,24.2,2020-07-22 09:34:11.199,941.116710562308,140.000833837613,24.2,2020-07-22 09:34:11.199,24.2,24.2
945.005622613352,140.000833837613,24.3,2020-07-22 09:34:11.299,945.005622613352,140.000833837613,24.3,2020-07-22 09:34:11.299,24.3,24.3
948.894534664397,140.000833837613,24.4,2020-07-22 09:34:11.399,948.894534664397,140.000833837613,24.4,2020-07-22 09:34:11.399,24.4,24.4
952.783446715442,140.000833837613,24.5,2020-07-22 09:34:11.499,952.783446715442,140.000833837613,24.5,2020-07-22 09:34:11.499,24.5,24.5
956.672358766487,140.000833837613,24.6,2020-07-22 09:34:11.599,956.672358766487,140.000833837613,24.6,2020-07-22 09:34:11.599,24.6,24.6
960.561270817532,140.000833837613,24.7,2020-07-22 09:34:11.699,960.561270817532,140.000833837613,24.7,2020-07-22 09:34:11.699,24.7,24.7
964.450182868577,140.000833837613,24.8,2020-07-22 09:34:11.799,964.450182868577,140.000833837613,24.8,2020-07-22 09:34:11.799,24.8,24.8
968.339094919621,140.000833837613,24.9,2020-07-22 09:34:11.899,968.339094919621,140.000833837613,24.9,2020-07-22 09:34:11.899,24.9,24.9
972.228006970666,140.000833837613,25,2020-07-22 09:34:11.999,972.228006970666,140.000833837613,25,2020-07-22 09:34:11.999,25,25
976.116919021711,140.000833837613,25.1,2020-07-22 09:34:12.099,976.116919021711,140.000833837613,25.1,2020-07-22 09:34:12.099,25.1,25.1
980.005831072756,140.000833837613,25.2,2020-07-22 09:34:12.199,980.005831072756,140.000833837613,25.2,2020-07-22 09:34:12.199,25.2,25.2
983.894743123801,140.000833837613,25.3,2020-07-22 09:34:12.299,983.894743123801,140.000833837613,25.3,2020-07-22 09:34:12.299,25.3,25.3
987.783655174846,140.000833837613,25.4,2020-07-22 09:34:12.399,987.783655174846,140.000833837613,25.4,2020-07-22 09:34:12.399,25.4,25.4
991.672179339057,139.968257146314,25.5,2020-07-22 09:34:12.499,991.672179339057,139.968257146314,25.5,2020-07-22 09:34:12.499,25.5,25.5
995.559604920331,139.926387604019,25.6,2020-07-22 09:34:12.599,995.559604920331,139.926387604019,25.6,2020-07-22 09:34:12.599,25.6,25.6
999.445867700309,139.884535451075,25.7,2020-07-22 09:34:12.699,999.445867700309,139.884535451075,25.7,2020-07-22 09:34:12.699,25.7,25.7
1003.33096816187,139.842700676007,25.8,2020-07-22 09:34:12.799,1003.33096816187,139.842700676007,25.8,2020-07-22 09:34:12.799,25.8,25.8
1007.21490678757,139.800883267352,25.9,2020-07-22 09:34:12.899,1007.21490678757,139.800883267352,25.9,2020-07-22 09:34:12.899,25.9,25.9
1011.09768405966,139.759083213655,26,2020-07-22 09:34:12.999,1011.09768405966,139.759083213655,26,2020-07-22 09:34:12.999,26,26
1014.97930046005,139.717300503472,26.1,2020-07-22 09:34:13.099,1014.97930046005,139.717300503472,26.1,2020-07-22 09:34:13.099,26.1,26.1
1018.85975647035,139.67553512537,26.2,2020-07-22 09:34:13.199,1018.85975647035,139.67553512537,26.2,2020-07-22 09:34:13.199,26.2,26.2
1022.73905257185,139.633787067924,26.3,2020-07-22 09:34:13.299,1022.73905257185,139.633787067924,26.3,2020-07-22 09:34:13.299,26.3,26.3
1026.61718924552,139.592056319721,26.4,2020-07-22 09:34:13.399,1026.61718924552,139.592056319721,26.4,2020-07-22 09:34:13.399,26.4,26.4
1030.49416697201,139.550342869357,26.5,2020-07-22 09:34:13.499,1030.49416697201,139.550342869357,26.5,2020-07-22 09:34:13.499,26.5,26.5
1034.36998623167,139.508646705438,26.6,2020-07-22 09:34:13.599,1034.36998623167,139.508646705438,26.6,2020-07-22 09:34:13.599,26.6,26.6
1038.24464750451,139.46696781658,26.7,2020-07-22 09:34:13.699,1038.24464750451,139.46696781658,26.7,2020-07-22 09:34:13.699,26.7,26.7
1042.11815127024,139.425306191409,26.8,2020-07-22 09:34:13.799,1042.11815127024,139.425306191409,26.8,2020-07-22 09:34:13.799,26.8,26.8
1045.99049800824,139.383661818561,26.9,2020-07-22 09:34:13.899,1045.99049800824,139.383661818561,26.9,2020-07-22 09:34:13.899,26.9,26.9
1049.86168819759,139.342034686682,27,2020-07-22 09:34:13.999,1049.86168819759,139.342034686682,27,2020-07-22 09:34:13.999,27,27
1053.73172231705,139.300424784428,27.1,2020-07-22 09:34:14.099,1053.73172231705,139.300424784428,27.1,2020-07-22 09:34:14.099,27.1,27.1
1057.60060084506,139.258832100464,27.2,2020-07-22 09:34:14.199,1057.60060084506,139.258832100464,27.2,2020-07-22 09:34:14.199,27.2,27.2
1061.46832425975,139.217256623466,27.3,2020-07-22 09:34:14.299,1061.46832425975,139.217256623466,27.3,2020-07-22 09:34:14.299,27.3,27.3
1065.33489303893,139.175698342121,27.4,2020-07-22 09:34:14.399,1065.33489303893,139.175698342121,27.4,2020-07-22 09:34:14.399,27.4,27.4
1069.20030766011,139.134157245122,27.5,2020-07-22 09:34:14.499,1069.20030766011,139.134157245122,27.5,2020-07-22 09:34:14.499,27.5,27.5
1073.06456860046,139.092633321176,27.6,2020-07-22 09:34:14.599,1073.06456860046,139.092633321176,27.6,2020-07-22 09:34:14.599,27.6,27.6
1076.92767633687,139.051126558998,27.7,2020-07-22 09:34:14.699,1076.92767633687,139.051126558998,27.7,2020-07-22 09:34:14.699,27.7,27.7
1080.78963134589,139.009636947312,27.8,2020-07-22 09:34:14.799,1080.78963134589,139.009636947312,27.8,2020-07-22 09:34:14.799,27.8,27.8
1084.65043410377,138.968164474855,27.9,2020-07-22 09:34:14.899,1084.65043410377,138.968164474855,27.9,2020-07-22 09:34:14.899,27.9,27.9
1088.51008508644,138.926709130369,28,2020-07-22 09:34:14.999,1088.51008508644,138.926709130369,28,2020-07-22 09:34:14.999,28,28
1092.36858476952,138.885270902611,28.1,2020-07-22 09:34:15.099,1092.36858476952,138.885270902611,28.1,2020-07-22 09:34:15.099,28.1,28.1
1096.22593362831,138.843849780344,28.2,2020-07-22 09:34:15.199,1096.22593362831,138.843849780344,28.2,2020-07-22 09:34:15.199,28.2,28.2
1100.08213213783,138.802445752343,28.3,2020-07-22 09:34:15.299,1100.08213213783,138.802445752343,28.3,2020-07-22 09:34:15.299,28.3,28.3
1103.93718077275,138.76105880739,28.4,2020-07-22 09:34:15.399,1103.93718077275,138.76105880739,28.4,2020-07-22 09:34:15.399,28.4,28.4
1107.79108000744,138.719688934282,28.5,2020-07-22 09:34:15.499,1107.79108000744,138.719688934282,28.5,2020-07-22 09:34:15.499,28.5,28.5
1111.64383031597,138.678336121819,28.6,2020-07-22 09:34:15.599,1111.64383031597,138.678336121819,28.6,2020-07-22 09:34:15.599,28.6,28.6
1115.49543217209,138.637000358817,28.7,2020-07-22 09:34:15.699,1115.49543217209,138.637000358817,28.7,2020-07-22 09:34:15.699,28.7,28.7
1119.34588604924,138.595681634097,28.8,2020-07-22 09:34:15.799,1119.34588604924,138.595681634097,28.8,2020-07-22 09:34:15.799,28.8,28.8
1123.19519242055,138.554379936494,28.9,2020-07-22 09:34:15.899,1123.19519242055,138.554379936494,28.9,2020-07-22 09:34:15.899,28.9,28.9
1127.04335175884,138.513095254848,29,2020-07-22 09:34:15.999,1127.04335175884,138.513095254848,29,2020-07-22 09:34:15.999,29,29
1130.89036453662,138.471827578012,29.1,2020-07-22 09:34:16.099,1130.89036453662,138.471827578012,29.1,2020-07-22 09:34:16.099,29.1,29.1
1134.73623122609,138.430576894849,29.2,2020-07-22 09:34:16.199,1134.73623122609,138.430576894849,29.2,2020-07-22 09:34:16.199,29.2,29.2
1138.58095229915,138.389343194229,29.3,2020-07-22 09:34:16.299,1138.58095229915,138.389343194229,29.3,2020-07-22 09:34:16.299,29.3,29.3
1142.42452822738,138.348126465034,29.4,2020-07-22 09:34:16.399,1142.42452822738,138.348126465034,29.4,2020-07-22 09:34:16.399,29.4,29.4
1146.26695948204,138.306926696155,29.5,2020-07-22 09:34:16.499,1146.26695948204,138.306926696155,29.5,2020-07-22 09:34:16.499,29.5,29.5
1150.10824653412,138.265743876493,29.6,2020-07-22 09:34:16.599,1150.10824653412,138.265743876493,29.6,2020-07-22 09:34:16.599,29.6,29.6
1153.94838985425,138.224577994957,29.7,2020-07-22 09:34:16.699,1153.94838985425,138.224577994957,29.7,2020-07-22 09:34:16.699,29.7,29.7
1157.78738991281,138.183429040468,29.8,2020-07-22 09:34:16.799,1157.78738991281,138.183429040468,29.8,2020-07-22 09:34:16.799,29.8,29.8
1161.62524717981,138.142297001955,29.9,2020-07-22 09:34:16.899,1161.62524717981,138.142297001955,29.9,2020-07-22 09:34:16.899,29.9,29.9
1165.46196212501,138.101181868357,30,2020-07-22 09:34:16.999,1165.46196212501,138.101181868357,30,2020-07-22 09:34:16.999,30,30
1169.29753521783,138.060083628623,30.1,2020-07-22 09:34:17.099,1169.29753521783,138.060083628623,30.1,2020-07-22 09:34:17.099,30.1,30.1
1173.13196692739,138.019002271711,30.2,2020-07-22 09:34:17.199,1173.13196692739,138.019002271711,30.2,2020-07-22 09:34:17.199,30.2,30.2
1176.96525772249,137.97793778659,30.3,2020-07-22 09:34:17.299,1176.96525772249,137.97793778659,30.3,2020-07-22 09:34:17.299,30.3,30.3
1180.79740807166,137.936890162236,30.4,2020-07-22 09:34:17.399,1180.79740807166,137.936890162236,30.4,2020-07-22 09:34:17.399,30.4,30.4
1184.6284184431,137.895859387637,30.5,2020-07-22 09:34:17.499,1184.6284184431,137.895859387637,30.5,2020-07-22 09:34:17.499,30.5,30.5
1188.45828930468,137.85484545179,30.6,2020-07-22 09:34:17.599,1188.45828930468,137.85484545179,30.6,2020-07-22 09:34:17.599,30.6,30.6
1192.28702112402,137.8138483437,30.7,2020-07-22 09:34:17.699,1192.28702112402,137.8138483437,30.7,2020-07-22 09:34:17.699,30.7,30.7
1196.1146143684,137.772868052383,30.8,2020-07-22 09:34:17.799,1196.1146143684,137.772868052383,30.8,2020-07-22 09:34:17.799,30.8,30.8
1199.94106950478,137.731904566865,30.9,2020-07-22 09:34:17.899,1199.94106950478,137.731904566865,30.9,2020-07-22 09:34:17.899,30.9,30.9
1203.76638699986,137.690957876181,31,2020-07-22 09:34:17.999,1203.76638699986,137.690957876181,31,2020-07-22 09:34:17.999,31,31
1207.59056731999,137.650027969374,31.1,2020-07-22 09:34:18.099,1207.59056731999,137.650027969374,31.1,2020-07-22 09:34:18.099,31.1,31.1
1211.41361093125,137.609114835498,31.2,2020-07-22 09:34:18.199,1211.41361093125,137.609114835498,31.2,2020-07-22 09:34:18.199,31.2,31.2
1215.2355182994,137.568218463617,31.3,2020-07-22 09:34:18.299,1215.2355182994,137.568218463617,31.3,2020-07-22 09:34:18.299,31.3,31.3
1219.05628988991,137.527338842803,31.4,2020-07-22 09:34:18.399,1219.05628988991,137.527338842803,31.4,2020-07-22 09:34:18.399,31.4,31.4
1222.87592616791,137.486475962138,31.5,2020-07-22 09:34:18.499,1222.87592616791,137.486475962138,31.5,2020-07-22 09:34:18.499,31.5,31.5
1226.69442759827,137.445629810715,31.6,2020-07-22 09:34:18.599,1226.69442759827,137.445629810715,31.6,2020-07-22 09:34:18.599,31.6,31.6
1230.51179464554,137.404800377634,31.7,2020-07-22 09:34:18.699,1230.51179464554,137.404800377634,31.7,2020-07-22 09:34:18.699,31.7,31.7
1234.32802777397,137.363987652005,31.8,2020-07-22 09:34:18.799,1234.32802777397,137.363987652005,31.8,2020-07-22 09:34:18.799,31.8,31.8
1238.14312744749,137.32319162295,31.9,2020-07-22 09:34:18.899,1238.14312744749,137.32319162295,31.9,2020-07-22 09:34:18.899,31.9,31.9
1241.95709412976,137.282412279596,32,2020-07-22 09:34:18.999,1241.95709412976,137.282412279596,32,2020-07-22 09:34:18.999,32,32
1245.7699282841,137.241649611083,32.1,2020-07-22 09:34:19.099,1245.7699282841,137.241649611083,32.1,2020-07-22 09:34:19.099,32.1,32.1
1249.58163037357,137.200903606559,32.2,2020-07-22 09:34:19.199,1249.58163037357,137.200903606559,32.2,2020-07-22 09:34:19.199,32.2,32.2
1253.3922008609,137.160174255181,32.3,2020-07-22 09:34:19.299,1253.3922008609,137.160174255181,32.3,2020-07-22 09:34:19.299,32.3,32.3
1257.20164020853,137.119461546117,32.4,2020-07-22 09:34:19.399,1257.20164020853,137.119461546117,32.4,2020-07-22 09:34:19.399,32.4,32.4
1261.00994887859,137.078765468542,32.5,2020-07-22 09:34:19.499,1261.00994887859,137.078765468542,32.5,2020-07-22 09:34:19.499,32.5,32.5
1264.81712733291,137.038086011643,32.6,2020-07-22 09:34:19.599,1264.81712733291,137.038086011643,32.6,2020-07-22 09:34:19.599,32.6,32.6
1268.62317603304,136.997423164613,32.7,2020-07-22 09:34:19.699,1268.62317603304,136.997423164613,32.7,2020-07-22 09:34:19.699,32.7,32.7
1272.42809544021,136.956776916659,32.8,2020-07-22 09:34:19.799,1272.42809544021,136.956776916659,32.8,2020-07-22 09:34:19.799,32.8,32.8
1276.23188601536,136.916147256992,32.9,2020-07-22 09:34:19.899,1276.23188601536,136.916147256992,32.9,2020-07-22 09:34:19.899,32.9,32.9
1280.03454821911,136.875534174836,33,2020-07-22 09:34:19.999,1280.03454821911,136.875534174836,33,2020-07-22 09:34:19.999,33,33
1283.83608251182,136.834937659424,33.1,2020-07-22 09:34:20.099,1283.83608251182,136.834937659424,33.1,2020-07-22 09:34:20.099,33.1,33.1
1287.6364893535,136.794357699996,33.2,2020-07-22 09:34:20.199,1287.6364893535,136.794357699996,33.2,2020-07-22 09:34:20.199,33.2,33.2
1291.43576920392,136.753794285804,33.3,2020-07-22 09:34:20.299,1291.43576920392,136.753794285804,33.3,2020-07-22 09:34:20.299,33.3,33.3
1295.23392252249,136.713247406108,33.4,2020-07-22 09:34:20.399,1295.23392252249,136.713247406108,33.4,2020-07-22 09:34:20.399,33.4,33.4
1299.03094976838,136.672717050177,33.5,2020-07-22 09:34:20.499,1299.03094976838,136.672717050177,33.5,2020-07-22 09:34:20.499,33.5,33.5
1302.82685140042,136.632203207289,33.6,2020-07-22 09:34:20.599,1302.82685140042,136.632203207289,33.6,2020-07-22 09:34:20.599,33.6,33.6
1306.62162787716,136.591705866733,33.7,2020-07-22 09:34:20.699,1306.62162787716,136.591705866733,33.7,2020-07-22 09:34:20.699,33.7,33.7
1310.41527965684,136.551225017805,33.8,2020-07-22 09:34:20.799,1310.41527965684,136.551225017805,33.8,2020-07-22 09:34:20.799,33.8,33.8
1314.20780719743,136.510760649812,33.9,2020-07-22 09:34:20.899,1314.20780719743,136.510760649812,33.9,2020-07-22 09:34:20.899,33.9,33.9
1317.99921095657,136.47031275207,34,2020-07-22 09:34:20.999,1317.99921095657,136.47031275207,34,2020-07-22 09:34:20.999,34,34
1321.78949139163,136.429881313902,34.1,2020-07-22 09:34:21.099,1321.78949139163,136.429881313902,34.1,2020-07-22 09:34:21.099,34.1,34.1
1325.57864895966,136.389466324643,34.2,2020-07-22 09:34:21.199,1325.57864895966,136.389466324643,34.2,2020-07-22 09:34:21.199,34.2,34.2
1329.36668411744,136.349067773637,34.3,2020-07-22 09:34:21.299,1329.36668411744,136.349067773637,34.3,2020-07-22 09:34:21.299,34.3,34.3
1333.15359732143,136.308685650234,34.4,2020-07-22 09:34:21.399,1333.15359732143,136.308685650234,34.4,2020-07-22 09:34:21.399,34.4,34.4
1336.93938902781,136.268319943797,34.5,2020-07-22 09:34:21.499,1336.93938902781,136.268319943797,34.5,2020-07-22 09:34:21.499,34.5,34.5
1340.72405969246,136.227970643696,34.6,2020-07-22 09:34:21.599,1340.72405969246,136.227970643696,34.6,2020-07-22 09:34:21.599,34.6,34.6
1344.50760977096,136.187637739312,34.7,2020-07-22 09:34:21.699,1344.50760977096,136.187637739312,34.7,2020-07-22 09:34:21.699,34.7,34.7
1348.29003971859,136.147321220032,34.8,2020-07-22 09:34:21.799,1348.29003971859,136.147321220032,34.8,2020-07-22 09:34:21.799,34.8,34.8
1352.07134999037,136.107021075254,34.9,2020-07-22 09:34:21.899,1352.07134999037,136.107021075254,34.9,2020-07-22 09:34:21.899,34.9,34.9
1355.85154104097,136.066737294387,35,2020-07-22 09:34:21.999,1355.85154104097,136.066737294387,35,2020-07-22 09:34:21.999,35,35
1359.63061332482,136.026469866845,35.1,2020-07-22 09:34:22.099,1359.63061332482,136.026469866845,35.1,2020-07-22 09:34:22.099,35.1,35.1
1363.40856729603,135.986218782055,35.2,2020-07-22 09:34:22.199,1363.40856729603,135.986218782055,35.2,2020-07-22 09:34:22.199,35.2,35.2
1367.1854034084,135.94598402945,35.3,2020-07-22 09:34:22.299,1367.1854034084,135.94598402945,35.3,2020-07-22 09:34:22.299,35.3,35.3
1370.96112211547,135.905765598475,35.4,2020-07-22 09:34:22.399,1370.96112211547,135.905765598475,35.4,2020-07-22 09:34:22.399,35.4,35.4
1374.73572387047,135.86556347858,35.5,2020-07-22 09:34:22.499,1374.73572387047,135.86556347858,35.5,2020-07-22 09:34:22.499,35.5,35.5
1378.50920912634,135.82537765923,35.6,2020-07-22 09:34:22.599,1378.50920912634,135.82537765923,35.6,2020-07-22 09:34:22.599,35.6,35.6
1382.28157833572,135.785208129892,35.7,2020-07-22 09:34:22.699,1382.28157833572,135.785208129892,35.7,2020-07-22 09:34:22.699,35.7,35.7
1386.05283195097,135.745054880048,35.8,2020-07-22 09:34:22.799,1386.05283195097,135.745054880048,35.8,2020-07-22 09:34:22.799,35.8,35.8
1389.82297042415,135.704917899186,35.9,2020-07-22 09:34:22.899,1389.82297042415,135.704917899186,35.9,2020-07-22 09:34:22.899,35.9,35.9
1393.59199420704,135.664797176804,36,2020-07-22 09:34:22.999,1393.59199420704,135.664797176804,36,2020-07-22 09:34:22.999,36,36
1397.3599037511,135.624692702408,36.1,2020-07-22 09:34:23.099,1397.3599037511,135.624692702408,36.1,2020-07-22 09:34:23.099,36.1,36.1
1401.12669950753,135.584604465515,36.2,2020-07-22 09:34:23.199,1401.12669950753,135.584604465515,36.2,2020-07-22 09:34:23.199,36.2,36.2
1404.89238192723,135.544532455647,36.3,2020-07-22 09:34:23.299,1404.89238192723,135.544532455647,36.3,2020-07-22 09:34:23.299,36.3,36.3
1408.65695146079,135.504476662341,36.4,2020-07-22 09:34:23.399,1408.65695146079,135.504476662341,36.4,2020-07-22 09:34:23.399,36.4,36.4
1412.42040855854,135.464437075137,36.5,2020-07-22 09:34:23.499,1412.42040855854,135.464437075137,36.5,2020-07-22 09:34:23.499,36.5,36.5
1416.1827536705,135.424413683588,36.6,2020-07-22 09:34:23.599,1416.1827536705,135.424413683588,36.6,2020-07-22 09:34:23.599,36.6,36.6
1419.9439872464,135.384406477254,36.7,2020-07-22 09:34:23.699,1419.9439872464,135.384406477254,36.7,2020-07-22 09:34:23.699,36.7,36.7
1423.70410973568,135.344415445704,36.8,2020-07-22 09:34:23.799,1423.70410973568,135.344415445704,36.8,2020-07-22 09:34:23.799,36.8,36.8
1427.46312158751,135.304440578517,36.9,2020-07-22 09:34:23.899,1427.46312158751,135.304440578517,36.9,2020-07-22 09:34:23.899,36.9,36.9
1431.22102325075,135.264481865281,37,2020-07-22 09:34:23.999,1431.22102325075,135.264481865281,37,2020-07-22 09:34:23.999,37,37
1434.97781517396,135.224539295591,37.1,2020-07-22 09:34:24.099,1434.97781517396,135.224539295591,37.1,2020-07-22 09:34:24.099,37.1,37.1
1438.73349780545,135.184612859052,37.2,2020-07-22 09:34:24.199,1438.73349780545,135.184612859052,37.2,2020-07-22 09:34:24.199,37.2,37.2
1442.48807159321,135.144702545279,37.3,2020-07-22 09:34:24.299,1442.48807159321,135.144702545279,37.3,2020-07-22 09:34:24.299,37.3,37.3
